4113;-76
4114;-77
4115;-77
4116;-78
4117;-82
4118;-90
4119;-91
4120;-80
4121;-79
4122;-84
4123;-85
4124;-79
4125;-74
4126;-72
4127;-71
4128;-71
4129;-74
4130;-78
4131;-82
4132;-75
4133;-73
4134;-74
4135;-74
4136;-73
4137;-72
4138;-71
4139;-70
4140;-69
4141;-69
4142;-69
4143;-70
4144;-73
4145;-73
4146;-74
4147;-75
4148;-74
4149;-74
4150;-76
4151;-78
4152;-77
4153;-74
4154;-74
4155;-75
4156;-77
4157;-75
4158;-73
4159;-73
4160;-72
4161;-73
4162;-72
4163;-75
4164;-72
4165;-69
4166;-69
4167;-70
4168;-70
4169;-70
4170;-69
4171;-69
4172;-72
4173;-72
4174;-69
4175;-71
4176;-74
4177;-75
4178;-78
4179;-72
4180;-72
4181;-72
4182;-72
4183;-71
4184;-71
4185;-72
4186;-73
4187;-73
4188;-72
4189;-73
4190;-74
4191;-73
4192;-72
4193;-74
4194;-74
4195;-74
4196;-72
4197;-72
4198;-70
4199;-73
4200;-72
4201;-71
4202;-69
4203;-69
4204;-67
4205;-67
4206;-68
4207;-70
4208;-75
4209;-75
4210;-73
4211;-72
4212;-72
4213;-70
4214;-71
4215;-73
4216;-77
4217;-78
4218;-77
4219;-79
4220;-76
4221;-78
4222;-76
4223;-77
4224;-77
4225;-73
4226;-70
4227;-70
4228;-69
4229;-65
4230;-65
4231;-68
4232;-69
4233;-70
4234;-70
4235;-69
4236;-70
4237;-72
4238;-75
4239;-77
4240;-77
4241;-77
4242;-78
4243;-80
4244;-80
4245;-75
4246;-73
4247;-71
4248;-70
4249;-72
4250;-71
4251;-71
4252;-71
4253;-72
4254;-72
4255;-73
4256;-76
4257;-77
4258;-75
4259;-73
4260;-72
4261;-72
4262;-76
4263;-79
4264;-79
4265;-77
4266;-74
4267;-70
4268;-70
4269;-73
4270;-76
4271;-75
4272;-76
4273;-72
4274;-71
4275;-71
4276;-71
4277;-72
4278;-73
4279;-74
4280;-73
4281;-73
4282;-77
4283;-77
4284;-75
4285;-74
4286;-77
4287;-81
4288;-79
4289;-78
4290;-76
4291;-75
4292;-73
4293;-72
4294;-72
4295;-72
4296;-72
4297;-80
4298;-82
4299;-78
4300;-77
4301;-74
4302;-73
4303;-74
4304;-74
4305;-74
4306;-75
4307;-77
4308;-75
4309;-76
4310;-77
4311;-80
4312;-72
4313;-70
4314;-71
4315;-70
4316;-68
4317;-68
4318;-69
4319;-69
4320;-70
4321;-70
4322;-73
4323;-81
4324;-87
4325;-79
4326;-74
4327;-78
4328;-81
4329;-76
4330;-73
4331;-75
4332;-76
4333;-75
4334;-71
4335;-72
4336;-75
4337;-75
4338;-74
4339;-74
4340;-73
4341;-70
4342;-71
4343;-71
4344;-70
4345;-72
4346;-69
4347;-69
4348;-69
4349;-68
4350;-69
4351;-70
4352;-69
4353;-70
4354;-73
4355;-74
4356;-75
4357;-74
4358;-75
4359;-76
4360;-76
4361;-76
4362;-77
4363;-76
4364;-74
4365;-72
4366;-72
4367;-73
4368;-74
4369;-75
4370;-75
4371;-73
4372;-72
4373;-72
4374;-71
4375;-70
4376;-69
4377;-68
4378;-68
4379;-68
4380;-68
4381;-68
4382;-68
4383;-68
4384;-68
4385;-69
4386;-69
4387;-70
4388;-72
4389;-77
4390;-75
4391;-72
4392;-72
4393;-72
4394;-70
4395;-70
4396;-69
4397;-69
4398;-69
4399;-70
4400;-71
4401;-72
4402;-72
4403;-71
4404;-70
4405;-75
4406;-72
4407;-74
4408;-77
4409;-79
4410;-76
4411;-75
4412;-78
4413;-79
4414;-77
4415;-73
4416;-71
4417;-70
4418;-70
4419;-69
4420;-68
4421;-67
4422;-67
4423;-68
4424;-69
4425;-69
4426;-70
4427;-72
4428;-74
4429;-78
4430;-87
4431;-91
4432;-85
4433;-79
4434;-78
4435;-75
4436;-73
4437;-73
4438;-71
4439;-70
4440;-70
4441;-72
4442;-68
4443;-69
4444;-72
4445;-75
4446;-76
4447;-72
4448;-74
4449;-75
4450;-73
4451;-72
4452;-72
4453;-71
4454;-73
4455;-71
4456;-72
4457;-73
4458;-75
4459;-74
4460;-73
4461;-74
4462;-74
4463;-73
4464;-72
4465;-70
4466;-69
4467;-71
4468;-72
4469;-72
4470;-71
4471;-72
4472;-74
4473;-75
4474;-75
4475;-75
4476;-75
4477;-72
4478;-70
4479;-71
4480;-72
4481;-75
4482;-80
4483;-80
4484;-78
4485;-86
4486;-96
4487;-83
4488;-78
4489;-75
4490;-73
4491;-73
4492;-73
4493;-76
4494;-76
4495;-75
4496;-75
4497;-75
4498;-75
4499;-75
4500;-77
4501;-77
4502;-77
4503;-77
4504;-76
4505;-75
4506;-75
4507;-75
4508;-75
4509;-75
4510;-75
4511;-75
4512;-75
4513;-77
4514;-76
4515;-76
4516;-74
4517;-73
4518;-72
4519;-72
4520;-71
4521;-72
4522;-72
4523;-71
4524;-71
4525;-71
4526;-73
4527;-75
4528;-79
4529;-79
4530;-78
4531;-78
4532;-81
4533;-81
4534;-76
4535;-74
4536;-76
4537;-73
4538;-71
4539;-70
4540;-75
4541;-78
4542;-76
4543;-73
4544;-71
4545;-71
4546;-73
4547;-69
4548;-69
4549;-72
4550;-73
4551;-70
4552;-69
4553;-71
4554;-69
4555;-70
4556;-70
4557;-69
4558;-69
4559;-69
4560;-70
4561;-70
4562;-72
4563;-74
4564;-74
4565;-72
4566;-69
4567;-68
4568;-71
4569;-74
4570;-73
4571;-75
4572;-74
4573;-75
4574;-73
4575;-72
4576;-69
4577;-70
4578;-72
4579;-72
4580;-72
4581;-72
4582;-72
4583;-72
4584;-69
4585;-69
4586;-71
4587;-71
4588;-72
4589;-71
4590;-71
4591;-71
4592;-72
4593;-72
4594;-72
4595;-72
4596;-72
4597;-73
4598;-74
4599;-75
4600;-74
4601;-73
4602;-72
4603;-70
4604;-69
4605;-69
4606;-70
4607;-72
4608;-75
4609;-77
4610;-72
4611;-69
4612;-69
4613;-69
4614;-71
4615;-71
4616;-70
4617;-69
4618;-68
4619;-69
4620;-70
4621;-70
4622;-71
4623;-71
4624;-73
4625;-70
4626;-72
4627;-72
4628;-70
4629;-75
4630;-78
4631;-75
4632;-75
4633;-77
4634;-78
4635;-78
4636;-78
4637;-75
4638;-70
4639;-69
4640;-69
4641;-69
4642;-69
4643;-68
4644;-68
4645;-72
4646;-74
4647;-74
4648;-72
4649;-71
4650;-70
4651;-71
4652;-71
4653;-72
4654;-71
4655;-70
4656;-70
4657;-69
4658;-69
4659;-69
4660;-69
4661;-68
4662;-69
4663;-71
4664;-74
4665;-75
4666;-75
4667;-75
4668;-75
4669;-77
4670;-78
4671;-80
4672;-79
4673;-79
4674;-77
4675;-74
4676;-75
4677;-75
4678;-73
4679;-72
4680;-75
4681;-74
4682;-75
4683;-75
4684;-74
4685;-72
4686;-71
4687;-71
4688;-72
4689;-72
4690;-72
4691;-72
4692;-73
4693;-74
4694;-74
4695;-72
4696;-70
4697;-68
4698;-67
4699;-68
4700;-68
4701;-67
4702;-66
4703;-67
4704;-68
4705;-69
4706;-69
4707;-69
4708;-69
4709;-71
4710;-72
4711;-72
4712;-71
4713;-70
4714;-71
4715;-71
4716;-70
4717;-69
4718;-68
4719;-69
4720;-72
4721;-69
4722;-73
4723;-75
4724;-73
4725;-74
4726;-75
4727;-73
4728;-73
4729;-72
4730;-71
4731;-70
4732;-70
4733;-71
4734;-72
4735;-70
4736;-70
4737;-72
4738;-73
4739;-72
4740;-71
4741;-71
4742;-72
4743;-73
4744;-72
4745;-70
4746;-71
4747;-71
4748;-70
4749;-69
4750;-71
4751;-72
4752;-72
4753;-72
4754;-71
4755;-69
4756;-70
4757;-72
4758;-72
4759;-72
4760;-74
4761;-75
4762;-76
4763;-74
4764;-72
4765;-71
4766;-72
4767;-74
4768;-72
4769;-71
4770;-72
4771;-72
4772;-74
4773;-75
4774;-74
4775;-75
4776;-75
4777;-75
4778;-75
4779;-74
4780;-74
4781;-74
4782;-72
4783;-71
4784;-70
4785;-69
4786;-69
4787;-71
4788;-72
4789;-74
4790;-74
4791;-73
4792;-72
4793;-70
4794;-70
4795;-70
4796;-70
4797;-72
4798;-72
4799;-71
4800;-69
4801;-68
4802;-69
4803;-70
4804;-72
4805;-72
4806;-72
4807;-70
4808;-68
4809;-68
4810;-69
4811;-69
4812;-69
4813;-68
4814;-69
4815;-70
4816;-70
4817;-71
4818;-73
4819;-72
4820;-71
4821;-70
4822;-70
4823;-70
4824;-71
4825;-72
4826;-75
4827;-78
4828;-80
4829;-75
4830;-73
4831;-72
4832;-72
4833;-73
4834;-72
4835;-72
4836;-70
4837;-69
4838;-68
4839;-68
4840;-68
4841;-68
4842;-67
4843;-66
4844;-67
4845;-72
4846;-72
4847;-72
4848;-72
4849;-76
4850;-74
4851;-71
4852;-71
4853;-72
4854;-69
4855;-68
4856;-69
4857;-69
4858;-70
4859;-73
4860;-75
4861;-78
4862;-77
4863;-77
4864;-77
4865;-76
4866;-76
4867;-75
4868;-76
4869;-75
4870;-74
4871;-72
4872;-69
4873;-68
4874;-69
4875;-70
4876;-71
4877;-69
4878;-70
4879;-72
4880;-71
4881;-71
4882;-72
4883;-68
4884;-71
4885;-72
4886;-73
4887;-75
4888;-72
4889;-72
4890;-77
4891;-75
4892;-74
4893;-69
4894;-68
4895;-69
4896;-72
4897;-71
4898;-68
4899;-69
4900;-70
4901;-75
4902;-76
4903;-80
4904;-76
4905;-72
4906;-72
4907;-72
4908;-78
4909;-76
4910;-74
4911;-72
4912;-73
4913;-71
4914;-71
4915;-72
4916;-72
4917;-70
4918;-71
4919;-72
4920;-69
4921;-70
4922;-74
4923;-74
4924;-75
4925;-74
4926;-74
4927;-79
4928;-85
4929;-80
4930;-76
4931;-72
4932;-71
4933;-72
4934;-71
4935;-69
4936;-71
4937;-72
4938;-70
4939;-69
4940;-70
4941;-72
4942;-72
4943;-72
4944;-71
4945;-69
4946;-71
4947;-72
4948;-70
4949;-70
4950;-74
4951;-75
4952;-71
4953;-70
4954;-72
4955;-75
4956;-74
4957;-75
4958;-76
4959;-75
4960;-73
4961;-75
4962;-76
4963;-76
4964;-76
4965;-76
4966;-77
4967;-77
4968;-71
4969;-67
4970;-68
4971;-67
4972;-69
4973;-71
4974;-71
4975;-71
4976;-71
4977;-69
4978;-69
4979;-69
4980;-69
4981;-69
4982;-69
4983;-69
4984;-70
4985;-72
4986;-74
4987;-72
4988;-72
4989;-71
4990;-72
4991;-73
4992;-75
4993;-78
4994;-78
4995;-75
4996;-73
4997;-73
4998;-71
4999;-70
5000;-73
5001;-70
5002;-68
5003;-68
5004;-69
5005;-68
5006;-68
5007;-67
5008;-68
5009;-70
5010;-71
5011;-71
5012;-74
5013;-73
5014;-72
5015;-71
5016;-70
5017;-71
5018;-70
5019;-69
5020;-69
5021;-70
5022;-70
5023;-72
5024;-71
5025;-70
5026;-69
5027;-70
5028;-72
5029;-72
5030;-72
5031;-71
5032;-69
5033;-69
5034;-71
5035;-72
5036;-72
5037;-72
5038;-71
5039;-70
5040;-71
5041;-72
5042;-71
5043;-71
5044;-72
5045;-72
5046;-74
5047;-75
5048;-75
5049;-72
5050;-71
5051;-72
5052;-74
5053;-73
5054;-72
5055;-72
5056;-71
5057;-71
5058;-71
5059;-72
5060;-72
5061;-71
5062;-72
5063;-72
5064;-72
5065;-72
5066;-72
5067;-73
5068;-74
5069;-72
5070;-72
5071;-75
5072;-74
5073;-73
5074;-74
5075;-74
5076;-75
5077;-76
5078;-75
5079;-75
5080;-74
5081;-74
5082;-74
5083;-72
5084;-70
5085;-70
5086;-71
5087;-73
5088;-75
5089;-75
5090;-74
5091;-73
5092;-73
5093;-73
5094;-73
5095;-74
5096;-74
5097;-74
5098;-73
5099;-72
5100;-71
5101;-70
5102;-71
5103;-72
5104;-75
5105;-75
5106;-72
5107;-70
5108;-69
5109;-69
5110;-70
5111;-71
5112;-71
5113;-72
5114;-72
5115;-70
5116;-69
5117;-69
5118;-70
5119;-71
5120;-72
5121;-71
5122;-71
5123;-71
5124;-70
5125;-71
5126;-71
5127;-71
5128;-72
5129;-73
5130;-73
5131;-72
5132;-74
5133;-74
5134;-75
5135;-76
5136;-76
5137;-79
5138;-77
5139;-75
5140;-75
5141;-78
5142;-77
5143;-74
5144;-75
5145;-77
5146;-72
5147;-72
5148;-72
5149;-71
5150;-73
5151;-72
5152;-72
5153;-72
5154;-72
5155;-72
5156;-71
5157;-69
5158;-70
5159;-72
5160;-72
5161;-69
5162;-67
5163;-69
5164;-71
5165;-69
5166;-69
5167;-69
5168;-69
5169;-71
5170;-73
5171;-72
5172;-72
5173;-71
5174;-72
5175;-71
5176;-72
5177;-74
5178;-72
5179;-72
5180;-71
5181;-71
5182;-69
5183;-71
5184;-73
5185;-75
5186;-75
5187;-77
5188;-75
5189;-78
5190;-78
5191;-76
5192;-71
5193;-69
5194;-68
5195;-69
5196;-70
5197;-70
5198;-69
5199;-68
5200;-68
5201;-72
5202;-69
5203;-72
5204;-71
5205;-70
5206;-69
5207;-71
5208;-69
5209;-70
5210;-71
5211;-71
5212;-71
5213;-72
5214;-76
5215;-74
5216;-72
5217;-72
5218;-73
5219;-75
5220;-77
5221;-76
5222;-75
5223;-73
5224;-72
5225;-72
5226;-71
5227;-71
5228;-71
5229;-71
5230;-72
5231;-72
5232;-72
5233;-72
5234;-71
5235;-72
5236;-74
5237;-72
5238;-71
5239;-70
5240;-68
5241;-67
5242;-69
5243;-70
5244;-70
5245;-70
5246;-69
5247;-70
5248;-72
5249;-70
5250;-70
5251;-70
5252;-71
5253;-69
5254;-69
5255;-70
5256;-71
5257;-73
5258;-75
5259;-73
5260;-72
5261;-72
5262;-71
5263;-71
5264;-73
5265;-73
5266;-75
5267;-76
5268;-75
5269;-75
5270;-75
5271;-75
5272;-76
5273;-74
5274;-72
5275;-72
5276;-71
5277;-69
5278;-69
5279;-71
5280;-72
5281;-72
5282;-72
5283;-70
5284;-72
5285;-74
5286;-77
5287;-78
5288;-74
5289;-74
5290;-77
5291;-75
5292;-72
5293;-70
5294;-71
5295;-71
5296;-70
5297;-71
5298;-71
5299;-69
5300;-69
5301;-70
5302;-71
5303;-71
5304;-69
5305;-69
5306;-68
5307;-69
5308;-71
5309;-71
5310;-70
5311;-69
5312;-71
5313;-71
5314;-72
5315;-72
5316;-74
5317;-73
5318;-73
5319;-73
5320;-73
5321;-75
5322;-74
5323;-71
5324;-71
5325;-70
5326;-71
5327;-71
5328;-72
5329;-72
5330;-72
5331;-72
5332;-72
5333;-73
5334;-73
5335;-72
5336;-71
5337;-72
5338;-74
5339;-73
5340;-75
5341;-72
5342;-73
5343;-75
5344;-78
5345;-79
5346;-76
5347;-74
5348;-72
5349;-72
5350;-73
5351;-73
5352;-70
5353;-70
5354;-69
5355;-70
5356;-70
5357;-72
5358;-70
5359;-68
5360;-69
5361;-70
5362;-70
5363;-69
5364;-69
5365;-70
5366;-74
5367;-72
5368;-71
5369;-73
5370;-72
5371;-70
5372;-72
5373;-71
5374;-69
5375;-69
5376;-71
5377;-72
5378;-72
5379;-72
5380;-71
5381;-72
5382;-71
5383;-71
5384;-72
5385;-70
5386;-71
5387;-70
5388;-70
5389;-71
5390;-71
5391;-72
5392;-72
5393;-73
5394;-74
5395;-74
5396;-73
5397;-77
5398;-77
5399;-78
5400;-79
5401;-75
5402;-72
5403;-71
5404;-74
5405;-71
5406;-68
5407;-69
5408;-68
5409;-68
5410;-69
5411;-68
5412;-69
5413;-75
5414;-74
5415;-72
5416;-74
5417;-75
5418;-72
5419;-69
5420;-70
5421;-72
5422;-76
5423;-79
5424;-77
5425;-76
5426;-75
5427;-72
5428;-72
5429;-71
5430;-71
5431;-72
5432;-72
5433;-72
5434;-73
5435;-73
5436;-73
5437;-73
5438;-73
5439;-74
5440;-73
5441;-72
5442;-72
5443;-74
5444;-75
5445;-71
5446;-70
5447;-71
5448;-71
5449;-71
5450;-72
5451;-75
5452;-74
5453;-73
5454;-72
5455;-72
5456;-72
5457;-74
5458;-72
5459;-70
5460;-72
5461;-73
5462;-72
5463;-70
5464;-70
5465;-69
5466;-70
5467;-69
5468;-69
5469;-69
5470;-70
5471;-72
5472;-72
5473;-72
5474;-72
5475;-74
5476;-75
5477;-75
5478;-74
5479;-72
5480;-72
5481;-73
5482;-75
5483;-75
5484;-74
5485;-74
5486;-75
5487;-72
5488;-71
5489;-69
5490;-68
5491;-69
5492;-70
5493;-70
5494;-70
5495;-71
5496;-72
5497;-72
5498;-72
5499;-74
5500;-72
5501;-71
5502;-71
5503;-72
5504;-74
5505;-74
5506;-72
5507;-74
5508;-71
5509;-76
5510;-74
5511;-78
5512;-78
5513;-77
5514;-75
5515;-74
5516;-73
5517;-72
5518;-72
5519;-71
5520;-71
5521;-72
5522;-71
5523;-69
5524;-71
5525;-72
5526;-73
5527;-72
5528;-71
5529;-71
5530;-70
5531;-69
5532;-69
5533;-69
5534;-69
5535;-69
5536;-69
5537;-70
5538;-70
5539;-70
5540;-70
5541;-70
5542;-70
5543;-71
5544;-71
5545;-72
5546;-72
5547;-72
5548;-72
5549;-72
5550;-73
5551;-73
5552;-73
5553;-72
5554;-71
5555;-73
5556;-75
5557;-75
5558;-74
5559;-74
5560;-75
5561;-75
5562;-74
5563;-73
5564;-73
5565;-76
5566;-79
5567;-78
5568;-76
5569;-75
5570;-73
5571;-72
5572;-72
5573;-73
5574;-74
5575;-73
5576;-73
5577;-73
5578;-72
5579;-72
5580;-72
5581;-72
5582;-74
5583;-75
5584;-77
5585;-78
5586;-78
5587;-78
5588;-77
5589;-78
5590;-75
5591;-74
5592;-75
5593;-75
5594;-74
5595;-71
5596;-69
5597;-70
5598;-71
5599;-69
5600;-69
5601;-71
5602;-72
5603;-71
5604;-70
5605;-69
5606;-70
5607;-70
5608;-71
5609;-70
5610;-70
5611;-72
5612;-70
5613;-73
5614;-78
5615;-76
5616;-76
5617;-76
5618;-73
5619;-72
5620;-72
5621;-74
5622;-74
5623;-73
5624;-72
5625;-72
5626;-72
5627;-73
5628;-72
5629;-72
5630;-75
5631;-75
5632;-74
5633;-72
5634;-72
5635;-71
5636;-73
5637;-74
5638;-73
5639;-74
5640;-76
5641;-78
5642;-79
5643;-77
5644;-75
5645;-74
5646;-72
5647;-71
5648;-73
5649;-72
5650;-72
5651;-71
5652;-72
5653;-74
5654;-75
5655;-72
5656;-69
5657;-68
5658;-69
5659;-69
5660;-68
5661;-70
5662;-72
5663;-73
5664;-73
5665;-72
5666;-72
5667;-72
5668;-73
5669;-73
5670;-72
5671;-70
5672;-70
5673;-72
5674;-72
5675;-73
5676;-73
5677;-75
5678;-73
5679;-75
5680;-76
5681;-75
5682;-75
5683;-75
5684;-75
5685;-75
5686;-75
5687;-76
5688;-76
5689;-75
5690;-76
5691;-75
5692;-72
5693;-72
5694;-72
5695;-73
5696;-74
5697;-75
5698;-75
5699;-73
5700;-71
5701;-72
5702;-71
5703;-72
5704;-73
5705;-73
5706;-74
5707;-74
5708;-73
5709;-72
5710;-71
5711;-74
5712;-74
5713;-73
5714;-73
5715;-72
5716;-73
5717;-74
5718;-72
5719;-70
5720;-70
5721;-70
5722;-70
5723;-70
5724;-73
5725;-76
5726;-77
5727;-84
5728;-80
5729;-75
5730;-75
5731;-75
5732;-74
5733;-76
5734;-74
5735;-71
5736;-69
5737;-70
5738;-68
5739;-69
5740;-72
5741;-68
5742;-68
5743;-69
5744;-72
5745;-75
5746;-76
5747;-78
5748;-74
5749;-72
5750;-72
5751;-75
5752;-74
5753;-74
5754;-73
5755;-72
5756;-72
5757;-72
5758;-72
5759;-72
5760;-71
5761;-72
5762;-71
5763;-73
5764;-73
5765;-74
5766;-73
5767;-72
5768;-73
5769;-72
5770;-72
5771;-70
5772;-68
5773;-69
5774;-69
5775;-71
5776;-72
5777;-72
5778;-75
5779;-77
5780;-75
5781;-75
5782;-73
5783;-72
5784;-75
5785;-77
5786;-75
5787;-76
5788;-75
5789;-73
5790;-73
5791;-73
5792;-74
5793;-75
5794;-75
5795;-77
