5625;-85
5626;-87
5627;-87
5628;-85
5629;-85
5630;-85
5631;-86
5632;-86
5633;-85
5634;-85
5635;-85
5636;-85
5637;-85
5638;-85
5639;-85
5640;-86
5641;-87
5642;-87
5643;-88
5644;-88
5645;-88
5646;-89
5647;-89
5648;-87
5649;-87
5650;-87
5651;-85
5652;-85
5653;-88
5654;-88
5655;-87
5656;-87
5657;-85
5658;-85
5659;-86
5660;-87
5661;-86
5662;-85
5663;-85
5664;-85
5665;-85
5666;-84
5667;-85
5668;-85
5669;-88
5670;-89
5671;-87
5672;-85
5673;-85
5674;-85
5675;-85
5676;-85
5677;-85
5678;-87
5679;-87
5680;-88
5681;-88
5682;-87
5683;-86
5684;-86
5685;-87
5686;-87
5687;-85
5688;-87
5689;-87
5690;-88
5691;-87
5692;-86
5693;-85
5694;-85
5695;-83
5696;-82
5697;-81
5698;-81
5699;-82
5700;-82
5701;-84
5702;-85
5703;-83
5704;-82
5705;-82
5706;-84
5707;-85
5708;-85
5709;-85
5710;-85
5711;-85
5712;-85
5713;-86
5714;-85
5715;-85
5716;-85
5717;-86
5718;-85
5719;-85
5720;-85
5721;-85
5722;-85
5723;-84
5724;-85
5725;-85
5726;-85
5727;-86
5728;-88
5729;-89
5730;-88
5731;-86
5732;-85
5733;-88
5734;-89
5735;-87
5736;-87
5737;-85
5738;-85
5739;-85
5740;-85
5741;-85
5742;-86
5743;-85
5744;-85
5745;-85
5746;-85
5747;-85
5748;-85
5749;-85
5750;-82
5751;-82
5752;-81
5753;-81
5754;-82
5755;-83
5756;-82
5757;-82
5758;-82
5759;-82
5760;-83
5761;-86
5762;-85
5763;-82
5764;-82
5765;-82
5766;-81
5767;-82
5768;-82
5769;-81
5770;-82
5771;-85
5772;-85
5773;-85
5774;-85
5775;-85
5776;-87
5777;-86
5778;-87
5779;-85
5780;-82
5781;-82
5782;-81
5783;-84
5784;-85
5785;-82
5786;-80
5787;-82
5788;-82
5789;-83
5790;-83
5791;-83
5792;-82
5793;-82
5794;-82
5795;-82
5796;-82
5797;-84
5798;-84
5799;-84
5800;-85
5801;-85
5802;-85
5803;-84
5804;-84
5805;-82
5806;-82
5807;-81
5808;-82
5809;-82
5810;-82
5811;-83
5812;-83
5813;-84
5814;-84
5815;-83
5816;-85
5817;-85
5818;-85
5819;-85
5820;-85
5821;-85
5822;-85
5823;-87
5824;-87
5825;-87
5826;-84
5827;-85
5828;-85
5829;-85
5830;-82
5831;-82
5832;-82
5833;-85
5834;-87
5835;-88
5836;-91
5837;-91
5838;-90
5839;-89
5840;-87
5841;-87
5842;-85
5843;-85
5844;-84
5845;-83
5846;-85
5847;-87
5848;-90
5849;-87
5850;-87
5851;-87
5852;-88
5853;-87
5854;-87
5855;-87
5856;-85
5857;-85
5858;-84
5859;-83
5860;-85
5861;-86
5862;-87
5863;-88
5864;-87
5865;-85
5866;-88
5867;-90
5868;-85
5869;-85
5870;-85
5871;-84
5872;-85
5873;-86
5874;-87
5875;-85
5876;-85
5877;-85
5878;-85
5879;-86
5880;-86
5881;-86
5882;-86
5883;-86
5884;-85
5885;-84
5886;-85
5887;-84
5888;-85
5889;-86
5890;-87
5891;-89
5892;-91
5893;-91
5894;-91
5895;-91
5896;-91
5897;-91
5898;-92
5899;-91
5900;-91
5901;-91
5902;-91
5903;-91
5904;-94
5905;-95
5906;-95
5907;-93
5908;-93
5909;-92
5910;-90
5911;-90
5912;-88
5913;-87
5914;-87
5915;-89
5916;-89
5917;-89
5918;-87
5919;-86
5920;-86
5921;-87
5922;-87
5923;-87
5924;-87
5925;-87
5926;-88
5927;-89
5928;-89
5929;-90
5930;-91
5931;-91
5932;-91
5933;-92
5934;-92
5935;-92
5936;-92
5937;-92
5938;-91
5939;-91
5940;-91
5941;-91
5942;-91
5943;-91
5944;-91
5945;-91
5946;-91
5947;-90
5948;-90
5949;-90
5950;-90
5951;-90
5952;-89
5953;-89
5954;-89
5955;-89
5956;-88
5957;-88
5958;-88
5959;-88
5960;-87
5961;-87
5962;-87
5963;-87
5964;-87
5965;-87
5966;-87
5967;-87
5968;-87
5969;-87
5970;-87
5971;-87
5972;-87
5973;-87
5974;-87
5975;-87
5976;-87
5977;-87
5978;-87
5979;-87
5980;-87
5981;-87
5982;-87
5983;-88
5984;-87
5985;-87
5986;-88
5987;-88
5988;-87
5989;-87
5990;-87
5991;-87
5992;-87
5993;-87
5994;-87
5995;-87
5996;-87
5997;-87
5998;-87
5999;-87
6000;-87
6001;-87
6002;-87
6003;-87
6004;-88
6005;-87
6006;-88
6007;-87
6008;-87
6009;-87
6010;-87
6011;-87
6012;-87
6013;-87
6014;-87
6015;-87
6016;-87
6017;-87
6018;-87
6019;-87
6020;-87
6021;-87
6022;-87
6023;-87
6024;-87
6025;-87
6026;-87
6027;-87
6028;-88
6029;-88
6030;-88
6031;-89
6032;-89
6033;-89
6034;-90
6035;-89
6036;-89
6037;-88
6038;-89
6039;-89
6040;-89
6041;-89
6042;-90
6043;-90
6044;-90
6045;-90
6046;-90
6047;-91
6048;-91
6049;-91
6050;-90
6051;-89
6052;-89
6053;-89
6054;-90
6055;-91
6056;-91
6057;-91
6058;-91
6059;-92
6060;-94
6061;-95
6062;-96
6063;-96
6064;-95
6065;-94
6066;-94
6067;-93
6068;-93
6069;-91
6070;-91
6071;-91
6072;-91
6073;-91
6074;-91
6075;-91
6076;-92
6077;-93
6078;-94
6079;-94
6080;-93
6081;-91
6082;-90
6083;-90
6084;-90
6085;-90
6086;-91
6087;-92
6088;-91
6089;-91
6090;-91
6091;-91
6092;-91
6093;-90
6094;-89
6095;-89
6096;-89
6097;-89
6098;-89
6099;-88
6100;-88
6101;-88
6102;-88
6103;-88
6104;-88
6105;-88
6106;-88
6107;-89
6108;-89
6109;-89
6110;-89
6111;-89
6112;-88
6113;-88
6114;-87
6115;-87
6116;-87
6117;-87
6118;-88
6119;-88
6120;-87
6121;-85
6122;-85
6123;-85
6124;-86
6125;-85
6126;-85
6127;-85
6128;-87
6129;-88
6130;-87
6131;-85
6132;-85
6133;-85
6134;-85
6135;-84
6136;-82
6137;-82
6138;-82
6139;-82
6140;-84
6141;-83
6142;-82
6143;-82
6144;-85
6145;-85
6146;-85
6147;-85
6148;-85
6149;-84
6150;-85
6151;-85
6152;-85
6153;-85
6154;-83
6155;-82
6156;-83
6157;-84
6158;-85
6159;-86
6160;-87
6161;-88
6162;-90
6163;-91
6164;-93
6165;-94
6166;-93
6167;-91
6168;-90
6169;-90
6170;-91
6171;-91
6172;-90
6173;-89
6174;-87
6175;-86
6176;-85
6177;-85
6178;-85
6179;-84
6180;-84
6181;-84
6182;-84
6183;-84
6184;-84
6185;-84
6186;-84
6187;-84
6188;-84
6189;-84
6190;-83
6191;-85
6192;-85
6193;-85
6194;-85
6195;-85
6196;-85
6197;-85
6198;-85
6199;-85
6200;-85
6201;-85
6202;-84
6203;-84
6204;-84
6205;-85
6206;-84
6207;-85
6208;-85
6209;-85
6210;-84
6211;-84
6212;-84
6213;-84
6214;-84
6215;-84
6216;-84
6217;-84
6218;-84
6219;-84
6220;-84
6221;-83
6222;-83
6223;-82
6224;-82
6225;-82
6226;-82
6227;-81
6228;-82
6229;-82
6230;-82
6231;-82
6232;-82
6233;-83
6234;-84
6235;-85
6236;-85
6237;-85
6238;-85
6239;-85
6240;-85
6241;-83
6242;-83
6243;-82
6244;-81
6245;-82
6246;-82
6247;-82
6248;-82
6249;-82
6250;-83
6251;-83
6252;-84
6253;-84
6254;-83
6255;-83
6256;-84
6257;-84
6258;-83
6259;-83
6260;-84
6261;-85
6262;-85
6263;-85
6264;-86
6265;-86
6266;-85
6267;-85
6268;-85
6269;-85
6270;-85
6271;-85
6272;-85
6273;-84
6274;-84
6275;-84
6276;-84
6277;-85
6278;-85
6279;-85
6280;-85
6281;-84
6282;-85
6283;-85
6284;-85
6285;-85
6286;-85
6287;-85
6288;-85
6289;-86
6290;-87
6291;-88
6292;-88
6293;-87
6294;-85
6295;-85
6296;-85
6297;-84
6298;-84
6299;-84
6300;-85
6301;-85
6302;-85
6303;-86
6304;-86
6305;-86
6306;-85
6307;-85
6308;-84
6309;-84
6310;-85
6311;-86
6312;-85
6313;-85
6314;-86
6315;-86
6316;-85
6317;-86
6318;-89
6319;-91
6320;-89
6321;-88
6322;-87
6323;-86
6324;-85
6325;-85
6326;-86
6327;-84
6328;-84
6329;-85
6330;-85
6331;-85
6332;-85
6333;-85
6334;-85
6335;-84
6336;-84
6337;-85
6338;-85
6339;-85
6340;-85
6341;-85
6342;-86
6343;-86
6344;-85
6345;-84
6346;-87
6347;-87
6348;-90
6349;-90
6350;-87
6351;-85
6352;-85
6353;-85
6354;-87
6355;-87
6356;-88
6357;-89
6358;-87
6359;-86
6360;-85
6361;-86
6362;-85
6363;-84
6364;-82
6365;-83
6366;-82
6367;-81
6368;-82
6369;-81
6370;-83
6371;-85
6372;-85
6373;-82
6374;-82
6375;-82
6376;-82
6377;-83
6378;-84
6379;-83
6380;-83
6381;-83
6382;-84
6383;-85
6384;-87
6385;-88
6386;-86
6387;-86
6388;-85
6389;-85
6390;-84
6391;-84
6392;-85
6393;-89
6394;-88
6395;-86
6396;-85
6397;-87
6398;-85
6399;-86
6400;-87
6401;-87
6402;-87
6403;-87
6404;-85
6405;-86
6406;-87
6407;-88
6408;-88
6409;-89
6410;-88
6411;-85
6412;-85
6413;-85
6414;-85
6415;-84
6416;-84
6417;-84
6418;-83
6419;-83
6420;-84
6421;-85
6422;-86
6423;-85
6424;-82
6425;-81
6426;-81
6427;-82
6428;-81
6429;-84
6430;-84
6431;-84
6432;-82
6433;-82
6434;-85
6435;-85
6436;-85
6437;-86
6438;-86
6439;-86
6440;-85
6441;-85
6442;-83
6443;-83
6444;-84
6445;-85
6446;-84
6447;-82
6448;-82
6449;-82
6450;-82
6451;-82
6452;-81
6453;-82
6454;-82
6455;-82
6456;-84
6457;-83
6458;-82
6459;-83
6460;-83
6461;-83
6462;-82
6463;-83
6464;-83
6465;-83
6466;-84
6467;-85
6468;-85
6469;-85
6470;-84
6471;-84
6472;-83
6473;-83
6474;-82
6475;-82
6476;-82
6477;-82
6478;-82
6479;-82
6480;-82
6481;-82
6482;-82
6483;-82
6484;-82
6485;-82
6486;-82
6487;-82
6488;-82
6489;-82
6490;-82
6491;-82
6492;-82
6493;-82
6494;-82
6495;-82
6496;-82
6497;-82
6498;-82
6499;-82
6500;-82
6501;-82
6502;-82
6503;-82
6504;-82
6505;-80
6506;-80
6507;-81
6508;-82
6509;-82
6510;-83
6511;-82
6512;-82
6513;-82
6514;-82
6515;-82
6516;-82
6517;-82
6518;-82
6519;-82
6520;-83
6521;-83
6522;-83
6523;-83
6524;-83
6525;-82
6526;-82
6527;-82
6528;-82
6529;-82
6530;-82
6531;-82
6532;-82
6533;-82
6534;-82
6535;-82
6536;-82
6537;-82
6538;-81
6539;-81
6540;-82
6541;-82
6542;-82
6543;-82
6544;-82
6545;-82
6546;-82
6547;-82
6548;-82
6549;-82
6550;-82
6551;-82
6552;-82
6553;-82
6554;-81
6555;-82
6556;-81
6557;-81
6558;-82
6559;-82
6560;-83
6561;-85
6562;-85
6563;-85
6564;-85
6565;-86
6566;-86
6567;-87
6568;-87
6569;-86
6570;-87
6571;-88
6572;-87
6573;-86
6574;-85
6575;-84
6576;-83
6577;-82
6578;-84
6579;-85
6580;-83
6581;-85
6582;-85
6583;-85
6584;-87
6585;-87
6586;-85
6587;-84
6588;-82
6589;-82
6590;-82
6591;-85
6592;-85
6593;-85
6594;-84
6595;-84
6596;-85
6597;-83
6598;-85
6599;-85
6600;-85
6601;-85
6602;-85
6603;-85
6604;-85
6605;-85
6606;-85
6607;-85
6608;-85
6609;-85
6610;-85
6611;-84
6612;-85
6613;-85
6614;-84
6615;-84
6616;-84
6617;-83
6618;-83
6619;-83
6620;-85
6621;-86
6622;-89
6623;-95
6624;-97
6625;-90
6626;-87
6627;-85
6628;-85
6629;-86
6630;-85
6631;-85
6632;-86
6633;-86
6634;-85
6635;-85
6636;-86
6637;-86
6638;-87
6639;-88
6640;-87
6641;-85
6642;-85
6643;-84
6644;-84
6645;-85
6646;-85
6647;-85
6648;-84
6649;-85
6650;-85
6651;-86
6652;-86
6653;-86
6654;-86
6655;-86
6656;-86
6657;-85
6658;-85
6659;-86
6660;-85
6661;-85
6662;-84
6663;-84
6664;-85
6665;-87
6666;-88
6667;-88
6668;-87
6669;-86
6670;-85
6671;-87
6672;-87
6673;-86
6674;-88
6675;-86
6676;-85
6677;-87
6678;-87
6679;-85
6680;-85
6681;-84
6682;-85
6683;-85
6684;-86
6685;-86
6686;-87
6687;-87
6688;-86
6689;-86
6690;-87
6691;-87
6692;-87
6693;-86
6694;-86
6695;-86
6696;-86
6697;-86
6698;-85
6699;-83
6700;-82
6701;-85
6702;-85
6703;-85
6704;-85
6705;-85
6706;-85
6707;-85
6708;-85
6709;-85
6710;-85
6711;-85
6712;-85
6713;-85
6714;-85
6715;-85
6716;-85
6717;-84
6718;-85
6719;-84
6720;-85
6721;-85
6722;-85
6723;-85
6724;-85
6725;-83
6726;-83
6727;-85
6728;-86
6729;-87
6730;-88
6731;-89
6732;-88
6733;-89
6734;-90
6735;-87
6736;-87
6737;-89
6738;-90
6739;-89
6740;-88
6741;-87
6742;-85
6743;-85
6744;-86
6745;-88
6746;-88
6747;-88
6748;-87
6749;-85
6750;-85
6751;-85
6752;-84
6753;-82
6754;-82
6755;-82
6756;-82
6757;-83
6758;-83
6759;-83
6760;-84
6761;-85
6762;-85
6763;-85
6764;-85
6765;-85
6766;-85
6767;-85
6768;-84
6769;-85
6770;-85
6771;-85
6772;-85
6773;-84
6774;-83
6775;-85
6776;-85
6777;-83
6778;-84
6779;-83
6780;-82
6781;-82
6782;-82
6783;-84
6784;-83
6785;-83
6786;-83
6787;-84
6788;-83
6789;-83
6790;-83
6791;-83
6792;-85
6793;-85
6794;-85
6795;-85
6796;-85
6797;-85
6798;-85
6799;-85
6800;-85
6801;-87
6802;-87
6803;-85
6804;-85
6805;-87
6806;-85
6807;-85
6808;-86
6809;-87
6810;-85
6811;-84
6812;-84
6813;-85
6814;-82
6815;-81
6816;-82
6817;-82
6818;-83
6819;-85
6820;-87
6821;-85
6822;-83
6823;-84
6824;-83
6825;-83
6826;-81
6827;-81
6828;-84
6829;-85
6830;-85
6831;-87
6832;-88
6833;-88
6834;-87
6835;-87
6836;-86
6837;-85
6838;-85
6839;-85
6840;-85
6841;-85
6842;-85
6843;-85
6844;-85
6845;-82
6846;-84
6847;-85
6848;-86
6849;-87
6850;-87
6851;-85
6852;-81
6853;-82
6854;-85
6855;-83
6856;-83
6857;-85
6858;-84
6859;-82
6860;-81
6861;-82
6862;-84
6863;-85
6864;-85
6865;-85
6866;-86
6867;-86
6868;-87
6869;-86
6870;-85
6871;-85
6872;-85
6873;-87
6874;-86
6875;-87
6876;-85
6877;-85
6878;-85
6879;-83
6880;-82
6881;-83
6882;-84
6883;-85
6884;-83
6885;-84
6886;-85
6887;-83
6888;-83
6889;-84
6890;-83
6891;-87
6892;-90
6893;-87
6894;-85
6895;-85
6896;-86
6897;-87
6898;-85
6899;-85
6900;-87
6901;-87
6902;-87
6903;-88
6904;-87
6905;-89
6906;-91
6907;-89
6908;-88
6909;-89
6910;-90
6911;-90
6912;-94
6913;-93
6914;-91
6915;-91
6916;-91
6917;-87
6918;-82
6919;-81
6920;-82
6921;-81
6922;-79
6923;-81
6924;-82
6925;-83
6926;-85
6927;-85
6928;-86
6929;-87
6930;-86
6931;-85
6932;-88
6933;-88
6934;-87
6935;-87
6936;-88
6937;-85
6938;-87
6939;-86
6940;-90
6941;-96
6942;-91
6943;-87
6944;-86
6945;-88
6946;-88
6947;-90
6948;-90
6949;-89
6950;-91
6951;-90
6952;-87
6953;-87
6954;-87
6955;-87
6956;-89
6957;-91
6958;-92
6959;-91
6960;-92
6961;-94
6962;-95
6963;-94
6964;-97
6965;-98
6966;-92
6967;-90
6968;-90
6969;-91
6970;-87
6971;-87
6972;-87
6973;-87
6974;-87
6975;-88
6976;-87
6977;-87
6978;-87
6979;-88
6980;-89
6981;-90
6982;-87
6983;-87
6984;-86
6985;-87
6986;-87
6987;-86
6988;-89
6989;-90
6990;-88
6991;-87
6992;-86
6993;-85
6994;-85
6995;-85
6996;-87
6997;-85
6998;-88
6999;-87
7000;-87
7001;-86
7002;-85
7003;-87
7004;-88
7005;-87
7006;-88
7007;-85
7008;-85
7009;-85
7010;-87
7011;-87
7012;-85
7013;-85
7014;-87
7015;-86
7016;-85
7017;-86
7018;-92
7019;-91
7020;-88
7021;-89
7022;-90
7023;-89
7024;-90
7025;-92
7026;-94
7027;-93
7028;-90
7029;-89
7030;-88
7031;-86
7032;-87
7033;-87
7034;-86
7035;-86
7036;-85
7037;-85
7038;-82
7039;-82
7040;-82
7041;-81
7042;-81
7043;-82
7044;-81
7045;-83
7046;-83
7047;-85
7048;-83
7049;-85
7050;-85
7051;-85
7052;-87
7053;-86
7054;-87
7055;-87
7056;-87
7057;-87
7058;-87
7059;-86
7060;-87
7061;-87
7062;-87
7063;-87
7064;-85
7065;-85
7066;-85
7067;-85
7068;-87
7069;-87
7070;-86
7071;-85
7072;-83
7073;-82
7074;-82
7075;-82
7076;-90
7077;-91
7078;-91
7079;-91
7080;-91
7081;-86
7082;-85
7083;-87
7084;-85
7085;-85
7086;-87
7087;-85
7088;-85
7089;-85
7090;-85
7091;-84
7092;-84
7093;-86
7094;-85
7095;-85
7096;-86
7097;-87
7098;-86
7099;-85
7100;-88
7101;-90
7102;-88
7103;-85
7104;-82
7105;-83
7106;-85
7107;-87
7108;-85
7109;-85
7110;-85
7111;-85
7112;-84
7113;-84
7114;-85
7115;-85
7116;-85
7117;-85
7118;-85
7119;-85
7120;-85
7121;-85
7122;-85
7123;-85
7124;-83
7125;-82
7126;-84
7127;-83
7128;-85
7129;-85
7130;-85
7131;-86
7132;-86
7133;-86
7134;-87
7135;-87
7136;-89
7137;-87
7138;-87
7139;-86
7140;-85
7141;-82
7142;-82
7143;-85
7144;-84
7145;-85
7146;-84
7147;-84
7148;-83
7149;-85
7150;-85
7151;-87
7152;-87
7153;-86
7154;-85
7155;-86
7156;-85
7157;-85
7158;-86
7159;-86
7160;-86
7161;-85
7162;-87
7163;-88
7164;-87
7165;-85
7166;-85
7167;-90
7168;-89
7169;-85
7170;-84
7171;-86
7172;-86
7173;-86
7174;-86
7175;-88
7176;-87
7177;-86
7178;-87
7179;-85
7180;-84
7181;-85
7182;-84
7183;-84
7184;-85
7185;-85
7186;-86
7187;-87
7188;-88
7189;-90
7190;-88
7191;-87
7192;-89
7193;-92
7194;-94
7195;-94
7196;-92
7197;-89
7198;-90
7199;-89
7200;-87
7201;-86
7202;-85
7203;-85
7204;-85
7205;-85
7206;-85
7207;-84
7208;-83
7209;-83
7210;-85
7211;-87
7212;-90
7213;-92
7214;-92
7215;-91
7216;-89
7217;-89
7218;-88
7219;-88
7220;-91
7221;-91
7222;-89
7223;-88
7224;-89
7225;-89
7226;-89
7227;-88
7228;-87
7229;-86
7230;-85
7231;-85
7232;-85
7233;-85
7234;-85
7235;-84
7236;-82
7237;-82
7238;-85
7239;-86
7240;-84
7241;-83
7242;-85
7243;-85
7244;-85
7245;-85
7246;-87
7247;-85
7248;-84
7249;-85
7250;-85
7251;-85
7252;-85
7253;-87
7254;-87
7255;-87
7256;-88
7257;-88
7258;-87
7259;-87
7260;-89
7261;-89
7262;-88
7263;-89
7264;-90
7265;-90
7266;-87
7267;-88
7268;-88
7269;-87
7270;-85
7271;-85
7272;-85
7273;-85
7274;-85
7275;-87
7276;-87
7277;-86
7278;-88
7279;-90
7280;-87
7281;-90
7282;-91
7283;-89
7284;-87
7285;-87
7286;-85
7287;-83
7288;-85
7289;-85
7290;-87
7291;-88
7292;-89
7293;-87
7294;-87
7295;-89
7296;-89
7297;-88
7298;-89
7299;-89
7300;-90
7301;-91
7302;-91
7303;-90
7304;-91
7305;-91
7306;-91
7307;-88
7308;-90
7309;-91
7310;-91
7311;-90
7312;-89
7313;-87
7314;-85
7315;-85
7316;-86
7317;-89
7318;-90
7319;-91
7320;-91
7321;-93
7322;-93
7323;-92
7324;-91
7325;-89
7326;-88
7327;-87
7328;-86
7329;-86
7330;-86
7331;-85
7332;-85
7333;-85
7334;-86
7335;-87
7336;-88
7337;-88
7338;-87
7339;-88
7340;-87
7341;-87
7342;-88
7343;-90
7344;-87
7345;-87
7346;-85
7347;-87
7348;-85
7349;-85
7350;-86
7351;-86
7352;-87
7353;-87
7354;-87
7355;-87
7356;-86
7357;-86
7358;-86
7359;-86
7360;-86
7361;-86
7362;-87
7363;-86
7364;-85
7365;-85
7366;-87
7367;-87
7368;-87
7369;-87
7370;-87
7371;-87
7372;-87
7373;-87
7374;-87
7375;-86
7376;-85
7377;-85
7378;-85
7379;-85
7380;-85
7381;-85
7382;-85
7383;-85
7384;-85
7385;-85
7386;-85
7387;-85
7388;-85
7389;-85
7390;-85
7391;-85
7392;-85
7393;-85
7394;-85
7395;-84
7396;-85
7397;-85
7398;-85
7399;-85
7400;-85
7401;-85
7402;-85
7403;-85
7404;-85
7405;-85
7406;-85
7407;-85
7408;-85
7409;-85
7410;-85
7411;-85
7412;-85
7413;-85
7414;-85
7415;-85
7416;-85
7417;-85
7418;-85
7419;-84
7420;-84
7421;-84
7422;-84
7423;-84
7424;-84
7425;-84
7426;-84
7427;-84
7428;-84
7429;-85
7430;-85
7431;-85
7432;-85
7433;-84
7434;-84
7435;-84
7436;-83
7437;-83
7438;-83
7439;-83
7440;-84
7441;-84
7442;-84
7443;-84
7444;-84
7445;-84
7446;-84
7447;-84
7448;-84
7449;-83
7450;-85
7451;-85
7452;-85
7453;-83
7454;-83
7455;-85
7456;-85
7457;-82
7458;-85
7459;-85
7460;-84
7461;-84
7462;-84
7463;-85
7464;-85
7465;-85
7466;-85
7467;-85
7468;-85
7469;-87
7470;-87
7471;-86
7472;-85
7473;-85
7474;-85
7475;-85
7476;-82
7477;-82
7478;-84
7479;-85
7480;-88
7481;-89
7482;-93
7483;-94
7484;-91
7485;-92
7486;-87
7487;-86
7488;-87
7489;-87
7490;-88
7491;-88
7492;-87
7493;-87
7494;-89
7495;-91
7496;-88
7497;-87
7498;-88
7499;-89
7500;-88
7501;-90
7502;-92
7503;-87
7504;-87
7505;-85
7506;-88
7507;-91
7508;-94
7509;-93
7510;-90
7511;-89
7512;-87
7513;-87
7514;-87
7515;-89
7516;-91
7517;-92
7518;-87
7519;-87
7520;-86
7521;-84
7522;-85
7523;-86
7524;-86
7525;-85
7526;-89
7527;-89
7528;-85
7529;-87
7530;-85
7531;-87
7532;-88
7533;-88
7534;-87
7535;-87
7536;-84
7537;-84
7538;-82
7539;-81
7540;-85
7541;-87
7542;-87
7543;-85
7544;-85
7545;-84
7546;-83
7547;-85
7548;-84
7549;-86
7550;-86
7551;-88
7552;-89
7553;-88
7554;-87
7555;-85
7556;-85
7557;-86
7558;-85
7559;-83
7560;-85
7561;-87
7562;-85
7563;-85
7564;-84
7565;-84
7566;-83
7567;-85
7568;-85
7569;-83
7570;-85
7571;-85
7572;-84
7573;-82
7574;-82
7575;-82
7576;-82
7577;-83
7578;-85
7579;-85
7580;-83
7581;-82
7582;-82
7583;-83
7584;-82
7585;-83
7586;-85
7587;-88
7588;-90
7589;-91
7590;-86
7591;-84
7592;-82
7593;-83
7594;-85
7595;-87
7596;-85
7597;-84
7598;-85
7599;-85
7600;-85
7601;-88
7602;-85
7603;-86
7604;-85
7605;-86
7606;-86
7607;-87
7608;-86
7609;-87
7610;-90
7611;-91
7612;-92
7613;-90
7614;-88
7615;-85
7616;-85
7617;-85
7618;-90
7619;-93
7620;-91
7621;-90
7622;-89
7623;-90
7624;-91
7625;-89
7626;-88
7627;-87
7628;-87
7629;-85
7630;-87
7631;-87
7632;-88
7633;-88
7634;-86
7635;-86
7636;-85
7637;-85
7638;-84
7639;-82
7640;-85
7641;-87
7642;-89
7643;-87
7644;-87
7645;-87
7646;-86
7647;-84
7648;-85
7649;-85
7650;-87
7651;-88
7652;-89
7653;-87
7654;-86
7655;-88
7656;-90
7657;-92
7658;-91
7659;-91
7660;-91
7661;-91
7662;-90
7663;-87
7664;-88
7665;-88
7666;-88
7667;-88
7668;-88
7669;-88
7670;-87
7671;-89
7672;-85
7673;-86
7674;-87
7675;-87
7676;-88
7677;-87
7678;-87
7679;-86
7680;-86
7681;-87
7682;-88
7683;-88
7684;-88
7685;-88
7686;-88
7687;-89
7688;-88
7689;-88
7690;-87
7691;-85
7692;-85
7693;-85
7694;-86
7695;-88
7696;-89
7697;-89
7698;-90
7699;-91
7700;-92
7701;-93
7702;-93
7703;-93
7704;-95
7705;-94
7706;-93
7707;-93
7708;-91
7709;-90
7710;-91
7711;-88
7712;-87
7713;-87
7714;-88
7715;-91
7716;-90
7717;-92
7718;-91
7719;-87
7720;-87
7721;-89
7722;-90
7723;-90
7724;-89
7725;-87
7726;-89
7727;-87
7728;-86
7729;-87
7730;-86
7731;-85
7732;-85
7733;-86
7734;-89
7735;-90
7736;-87
7737;-90
7738;-89
7739;-92
7740;-91
