1817;-71
1818;-72
1819;-91
1820;-76
1821;-84
1822;-83
1823;-76
1824;-77
1825;-72
1826;-74
1827;-78
1828;-79
1829;-75
1830;-78
1831;-84
1832;-78
1833;-76
1834;-79
1835;-72
1836;-71
1837;-72
1838;-76
1839;-81
1840;-87
1841;-79
1842;-84
1843;-84
1844;-84
1845;-86
1846;-88
1847;-84
1848;-85
1849;-81
1850;-81
1851;-78
1852;-84
1853;-83
1854;-87
1855;-80
1856;-87
1857;-82
1858;-84
1859;-81
1860;-80
1861;-87
1862;-87
1863;-83
1864;-85
1865;-84
1866;-90
1867;-84
1868;-89
1869;-85
1870;-86
1871;-84
1872;-84
1873;-86
1874;-85
1875;-87
1876;-84
1877;-85
1878;-87
1879;-88
1880;-85
1881;-84
1882;-86
1883;-86
1884;-85
1885;-87
1886;-87
1887;-82
1888;-85
1889;-90
1890;-81
1891;-75
1892;-72
1893;-73
1894;-73
1895;-74
1896;-75
1897;-84
1898;-73
1899;-66
1900;-67
1901;-74
1902;-74
1903;-70
1904;-73
1905;-72
1906;-81
1907;-74
1908;-69
1909;-67
1910;-67
1911;-73
1912;-73
1913;-78
1914;-77
1915;-67
1916;-62
1917;-69
1918;-62
1919;-65
1920;-66
1921;-61
1922;-62
1923;-61
1924;-58
1925;-61
1926;-71
1927;-67
1928;-74
1929;-63
1930;-56
1931;-56
1932;-65
1933;-63
1934;-56
1935;-56
1936;-56
1937;-56
1938;-55
1939;-55
1940;-57
1941;-58
1942;-55
1943;-53
1944;-55
1945;-61
1946;-55
1947;-55
1948;-65
1949;-57
1950;-55
1951;-57
1952;-63
1953;-75
1954;-67
1955;-69
1956;-69
1957;-67
1958;-67
1959;-69
1960;-58
1961;-55
1962;-55
1963;-52
1964;-52
1965;-54
1966;-53
1967;-54
1968;-53
1969;-52
1970;-52
1971;-53
1972;-57
1973;-55
1974;-57
1975;-66
1976;-72
1977;-67
1978;-75
1979;-69
1980;-69
1981;-74
1982;-71
1983;-67
1984;-67
1985;-69
1986;-71
1987;-69
1988;-66
1989;-70
1990;-71
1991;-72
1992;-69
1993;-64
1994;-75
1995;-69
1996;-61
1997;-65
1998;-72
1999;-66
2000;-63
2001;-64
2002;-59
2003;-61
2004;-58
2005;-61
2006;-65
2007;-73
2008;-62
2009;-59
2010;-58
2011;-60
2012;-61
2013;-62
2014;-61
2015;-57
2016;-60
2017;-58
2018;-55
2019;-54
2020;-57
2021;-54
2022;-52
2023;-52
2024;-57
2025;-52
2026;-52
2027;-60
2028;-58
2029;-64
2030;-57
2031;-77
2032;-62
2033;-59
2034;-66
2035;-63
2036;-57
2037;-56
2038;-55
2039;-58
2040;-59
2041;-57
2042;-58
2043;-69
2044;-72
2045;-66
2046;-65
2047;-63
2048;-73
2049;-79
2050;-75
2051;-69
2052;-67
2053;-67
2054;-77
2055;-67
2056;-64
2057;-63
2058;-67
2059;-78
2060;-67
2061;-71
2062;-77
2063;-81
2064;-75
2065;-66
2066;-63
2067;-74
2068;-65
2069;-69
2070;-63
2071;-58
2072;-55
2073;-62
2074;-54
2075;-58
2076;-63
2077;-57
2078;-57
2079;-56
2080;-63
2081;-57
2082;-57
2083;-76
2084;-58
2085;-58
2086;-68
2087;-69
2088;-63
2089;-64
2090;-71
2091;-67
2092;-55
2093;-69
2094;-66
2095;-71
2096;-82
2097;-68
2098;-77
2099;-78
2100;-70
2101;-74
2102;-86
2103;-69
2104;-64
2105;-70
2106;-73
2107;-66
2108;-65
2109;-69
2110;-66
2111;-75
2112;-69
2113;-75
2114;-75
2115;-69
2116;-64
2117;-58
2118;-61
2119;-58
2120;-61
2121;-71
2122;-53
2123;-57
2124;-86
2125;-55
2126;-55
2127;-65
2128;-55
2129;-63
2130;-68
2131;-65
2132;-67
2133;-61
2134;-63
2135;-63
2136;-61
2137;-64
2138;-65
2139;-68
2140;-74
2141;-76
2142;-72
2143;-68
2144;-67
2145;-65
2146;-70
2147;-68
2148;-75
2149;-66
2150;-58
2151;-64
2152;-73
2153;-65
2154;-70
2155;-69
2156;-69
2157;-74
2158;-72
2159;-68
2160;-69
2161;-66
2162;-79
2163;-63
2164;-58
2165;-62
2166;-63
2167;-65
2168;-69
2169;-70
2170;-70
2171;-60
2172;-62
2173;-66
2174;-61
2175;-67
2176;-64
2177;-68
2178;-62
2179;-60
2180;-58
2181;-58
2182;-58
2183;-72
2184;-55
2185;-61
2186;-63
2187;-57
2188;-57
2189;-63
2190;-64
2191;-66
2192;-71
2193;-68
2194;-75
2195;-66
2196;-67
2197;-75
2198;-70
2199;-62
2200;-69
2201;-63
2202;-65
2203;-63
2204;-61
2205;-64
2206;-72
2207;-62
2208;-66
2209;-57
2210;-58
2211;-60
2212;-72
2213;-64
2214;-67
2215;-68
2216;-63
2217;-61
2218;-72
2219;-57
2220;-67
2221;-69
2222;-64
2223;-59
2224;-73
2225;-58
2226;-58
2227;-57
2228;-58
2229;-61
2230;-61
2231;-58
2232;-64
2233;-68
2234;-66
2235;-66
2236;-66
2237;-71
2238;-88
2239;-69
2240;-67
2241;-72
2242;-59
2243;-69
2244;-64
2245;-63
2246;-63
2247;-69
2248;-61
2249;-63
2250;-65
2251;-58
2252;-66
2253;-56
2254;-58
2255;-64
2256;-66
2257;-60
2258;-59
2259;-57
2260;-55
2261;-56
2262;-58
2263;-57
2264;-58
2265;-57
2266;-65
2267;-75
2268;-56
2269;-52
2270;-56
2271;-59
2272;-58
2273;-57
2274;-67
2275;-67
2276;-62
2277;-61
2278;-61
2279;-58
2280;-61
2281;-62
2282;-64
2283;-66
2284;-69
2285;-69
2286;-71
2287;-67
2288;-88
2289;-64
2290;-79
2291;-64
2292;-69
2293;-79
2294;-69
2295;-81
2296;-68
2297;-71
2298;-64
2299;-63
2300;-59
2301;-61
2302;-65
2303;-63
2304;-63
2305;-64
2306;-64
2307;-66
2308;-61
2309;-75
2310;-61
2311;-58
2312;-58
2313;-60
2314;-69
2315;-57
2316;-57
2317;-56
2318;-55
2319;-55
2320;-55
2321;-58
2322;-66
2323;-53
2324;-58
2325;-53
2326;-55
2327;-60
2328;-66
2329;-67
2330;-70
2331;-74
2332;-59
2333;-72
2334;-61
2335;-59
2336;-59
2337;-77
2338;-61
2339;-59
2340;-64
2341;-69
2342;-66
2343;-63
2344;-57
2345;-60
2346;-57
2347;-62
2348;-61
2349;-64
2350;-71
2351;-81
2352;-69
2353;-63
2354;-69
2355;-59
2356;-55
2357;-62
2358;-61
2359;-56
2360;-57
2361;-58
2362;-56
2363;-58
2364;-58
2365;-58
2366;-67
2367;-71
2368;-63
2369;-59
2370;-60
2371;-62
2372;-65
2373;-71
2374;-69
2375;-63
2376;-66
2377;-69
2378;-77
2379;-71
2380;-61
2381;-64
2382;-71
2383;-68
2384;-64
2385;-68
2386;-75
2387;-70
2388;-64
2389;-63
2390;-62
2391;-67
2392;-62
2393;-58
2394;-58
2395;-58
2396;-57
2397;-58
2398;-60
2399;-55
2400;-55
2401;-58
2402;-70
2403;-55
2404;-53
2405;-54
2406;-58
2407;-57
2408;-62
2409;-67
2410;-68
2411;-78
2412;-66
2413;-62
2414;-58
2415;-60
2416;-64
2417;-67
2418;-71
2419;-70
2420;-70
2421;-68
2422;-67
2423;-76
2424;-70
2425;-65
2426;-63
2427;-69
2428;-70
2429;-60
2430;-67
2431;-88
2432;-79
2433;-69
2434;-70
2435;-64
2436;-62
2437;-58
2438;-58
2439;-61
2440;-62
2441;-63
2442;-70
2443;-63
2444;-61
2445;-55
2446;-66
2447;-55
2448;-64
2449;-55
2450;-61
2451;-56
2452;-55
2453;-54
2454;-56
2455;-57
2456;-70
2457;-55
2458;-61
2459;-55
2460;-57
2461;-68
2462;-68
2463;-65
2464;-62
2465;-61
2466;-62
2467;-61
2468;-63
2469;-64
2470;-61
2471;-61
2472;-72
2473;-63
2474;-64
2475;-75
2476;-69
2477;-67
2478;-58
2479;-60
2480;-60
2481;-57
2482;-61
2483;-65
2484;-65
2485;-61
2486;-58
2487;-64
2488;-61
2489;-61
2490;-53
2491;-56
2492;-55
2493;-61
2494;-54
2495;-55
2496;-56
2497;-54
2498;-56
2499;-65
2500;-72
2501;-63
2502;-72
2503;-60
2504;-57
2505;-57
2506;-56
2507;-58
2508;-65
2509;-80
2510;-81
2511;-68
2512;-71
2513;-67
2514;-72
2515;-60
2516;-58
2517;-72
2518;-61
2519;-65
2520;-67
2521;-66
2522;-71
2523;-60
2524;-63
2525;-66
2526;-64
2527;-63
2528;-61
2529;-62
2530;-64
2531;-61
2532;-57
2533;-56
2534;-53
2535;-62
2536;-59
2537;-61
2538;-54
2539;-52
2540;-58
2541;-55
2542;-54
2543;-61
2544;-64
2545;-71
2546;-69
2547;-65
2548;-64
2549;-66
2550;-69
2551;-69
2552;-72
2553;-71
2554;-68
2555;-69
2556;-72
2557;-80
2558;-71
2559;-69
2560;-67
2561;-71
2562;-72
2563;-65
2564;-63
2565;-77
2566;-64
2567;-74
2568;-63
2569;-66
2570;-69
2571;-62
2572;-59
2573;-64
2574;-69
2575;-68
2576;-67
2577;-61
2578;-66
2579;-58
2580;-54
2581;-55
2582;-57
2583;-57
2584;-57
2585;-57
2586;-57
2587;-54
2588;-56
2589;-55
2590;-61
2591;-59
2592;-62
2593;-61
2594;-60
2595;-73
2596;-69
2597;-66
2598;-62
2599;-60
2600;-61
2601;-61
2602;-68
2603;-63
2604;-65
2605;-64
2606;-73
2607;-75
2608;-66
2609;-65
2610;-66
2611;-67
2612;-67
2613;-57
2614;-62
2615;-66
2616;-59
2617;-58
2618;-58
2619;-58
2620;-61
2621;-62
2622;-63
2623;-61
2624;-53
2625;-56
2626;-55
2627;-60
2628;-54
2629;-56
2630;-58
2631;-55
2632;-58
2633;-61
2634;-74
2635;-67
2636;-64
2637;-63
2638;-58
2639;-56
2640;-58
2641;-58
2642;-62
2643;-67
2644;-79
2645;-79
2646;-69
2647;-69
2648;-68
2649;-73
2650;-61
2651;-57
2652;-74
2653;-62
2654;-66
2655;-69
2656;-62
2657;-63
2658;-61
2659;-66
2660;-61
2661;-65
2662;-61
2663;-61
2664;-65
2665;-67
2666;-61
2667;-61
2668;-55
2669;-51
2670;-54
2671;-64
2672;-57
2673;-52
2674;-56
2675;-57
2676;-54
2677;-58
2678;-60
2679;-68
2680;-80
2681;-69
2682;-75
2683;-61
2684;-58
2685;-57
2686;-57
2687;-55
2688;-56
2689;-57
2690;-63
2691;-60
2692;-63
2693;-73
2694;-61
2695;-74
2696;-78
2697;-65
2698;-72
2699;-66
2700;-60
2701;-67
2702;-63
2703;-55
2704;-61
2705;-58
2706;-59
2707;-58
2708;-61
2709;-62
2710;-58
2711;-59
2712;-75
2713;-61
2714;-58
2715;-55
2716;-56
2717;-76
2718;-58
2719;-61
2720;-56
2721;-55
2722;-55
2723;-54
2724;-61
2725;-61
2726;-55
2727;-59
2728;-56
2729;-61
2730;-60
2731;-64
2732;-65
2733;-63
2734;-56
2735;-53
2736;-57
2737;-58
2738;-64
2739;-63
2740;-62
2741;-73
2742;-64
2743;-63
2744;-61
2745;-69
2746;-67
2747;-61
2748;-55
2749;-62
2750;-58
2751;-65
2752;-63
2753;-66
2754;-66
2755;-67
2756;-64
2757;-61
2758;-61
2759;-61
2760;-52
2761;-51
2762;-62
2763;-56
2764;-53
2765;-53
2766;-54
2767;-53
2768;-57
2769;-69
2770;-86
2771;-62
2772;-69
2773;-57
2774;-55
2775;-54
2776;-54
2777;-55
2778;-56
2779;-60
2780;-72
2781;-67
2782;-68
2783;-68
2784;-77
2785;-70
2786;-64
2787;-64
2788;-66
2789;-66
2790;-71
2791;-63
2792;-67
2793;-61
2794;-71
2795;-67
2796;-68
2797;-61
2798;-60
2799;-61
2800;-62
2801;-66
2802;-63
2803;-62
2804;-58
2805;-53
2806;-51
2807;-65
2808;-57
2809;-54
2810;-53
2811;-55
2812;-52
2813;-55
2814;-63
2815;-64
2816;-64
2817;-71
2818;-62
2819;-55
2820;-62
2821;-61
2822;-57
2823;-55
2824;-55
2825;-58
2826;-59
2827;-61
2828;-64
2829;-62
2830;-68
2831;-62
2832;-65
2833;-77
2834;-65
2835;-61
2836;-87
2837;-68
2838;-58
2839;-61
2840;-56
2841;-55
2842;-56
2843;-62
2844;-67
2845;-62
2846;-57
2847;-67
2848;-63
2849;-61
2850;-57
2851;-62
2852;-68
2853;-62
2854;-58
2855;-55
2856;-56
2857;-54
2858;-58
2859;-58
2860;-61
2861;-56
2862;-62
2863;-55
2864;-65
2865;-61
2866;-65
2867;-63
2868;-58
2869;-56
2870;-56
2871;-58
2872;-61
2873;-68
2874;-61
2875;-65
2876;-64
2877;-67
2878;-75
2879;-68
2880;-62
2881;-69
2882;-64
2883;-58
2884;-67
2885;-67
2886;-58
2887;-58
2888;-58
2889;-58
2890;-61
2891;-65
2892;-66
2893;-61
2894;-64
2895;-60
2896;-51
2897;-68
2898;-55
2899;-51
2900;-52
2901;-53
2902;-54
2903;-58
2904;-68
2905;-87
2906;-63
2907;-70
2908;-56
2909;-55
2910;-54
2911;-55
2912;-57
2913;-59
2914;-60
2915;-73
2916;-72
2917;-74
2918;-74
2919;-67
2920;-75
2921;-62
2922;-73
2923;-74
2924;-67
2925;-71
2926;-68
2927;-64
2928;-62
2929;-76
2930;-76
2931;-61
2932;-58
2933;-58
2934;-58
2935;-62
2936;-63
2937;-61
2938;-64
2939;-61
2940;-52
2941;-51
2942;-60
2943;-56
2944;-56
2945;-55
2946;-55
2947;-53
2948;-54
2949;-60
2950;-67
2951;-64
2952;-62
2953;-67
2954;-64
2955;-58
2956;-58
2957;-59
2958;-62
2959;-59
2960;-61
2961;-58
2962;-63
2963;-70
2964;-68
2965;-71
2966;-66
2967;-77
2968;-67
2969;-61
2970;-62
2971;-63
2972;-68
2973;-58
2974;-61
2975;-59
2976;-60
2977;-56
2978;-61
2979;-58
2980;-58
2981;-61
2982;-67
2983;-63
2984;-64
2985;-53
2986;-57
2987;-58
2988;-55
2989;-60
2990;-56
2991;-55
2992;-54
2993;-54
2994;-58
2995;-61
2996;-63
2997;-58
2998;-69
2999;-63
3000;-58
3001;-57
3002;-55
3003;-55
3004;-58
3005;-63
3006;-63
3007;-70
3008;-72
3009;-71
3010;-81
3011;-67
3012;-71
3013;-73
3014;-59
3015;-70
3016;-81
3017;-72
3018;-66
3019;-61
3020;-72
3021;-64
3022;-69
3023;-66
3024;-63
3025;-63
3026;-65
3027;-64
3028;-63
3029;-58
3030;-53
3031;-51
3032;-57
3033;-54
3034;-55
3035;-55
3036;-55
3037;-56
3038;-58
3039;-69
3040;-79
3041;-80
3042;-75
3043;-61
3044;-55
3045;-56
3046;-57
3047;-58
3048;-56
3049;-58
3050;-72
3051;-72
3052;-63
3053;-69
3054;-72
3055;-69
3056;-67
3057;-66
3058;-72
3059;-75
3060;-69
3061;-63
3062;-63
3063;-66
3064;-63
3065;-65
3066;-68
3067;-66
3068;-61
3069;-58
3070;-60
3071;-69
3072;-60
3073;-62
3074;-60
3075;-57
3076;-54
3077;-69
3078;-61
3079;-60
3080;-54
3081;-51
3082;-56
3083;-57
3084;-60
3085;-63
3086;-62
3087;-58
3088;-65
3089;-61
3090;-65
3091;-68
3092;-64
3093;-60
3094;-55
3095;-61
3096;-69
3097;-91
3098;-71
3099;-65
3100;-70
3101;-74
3102;-70
3103;-69
3104;-69
3105;-71
3106;-66
3107;-65
3108;-66
3109;-59
3110;-58
3111;-59
3112;-64
3113;-64
3114;-62
3115;-61
3116;-70
3117;-60
3118;-62
3119;-60
3120;-55
3121;-55
3122;-71
3123;-56
3124;-54
3125;-57
3126;-55
3127;-55
3128;-55
3129;-71
3130;-61
3131;-62
3132;-69
3133;-75
3134;-58
3135;-57
3136;-58
3137;-60
3138;-56
3139;-55
3140;-63
3141;-73
3142;-67
3143;-78
3144;-69
3145;-71
3146;-64
3147;-64
3148;-70
3149;-71
3150;-63
3151;-74
3152;-67
3153;-58
3154;-63
3155;-70
3156;-58
3157;-63
3158;-70
3159;-66
3160;-66
3161;-63
3162;-58
3163;-69
3164;-57
3165;-55
3166;-54
3167;-56
3168;-58
3169;-54
3170;-62
3171;-60
3172;-55
3173;-53
3174;-55
3175;-78
3176;-61
3177;-62
3178;-65
3179;-63
3180;-58
3181;-58
3182;-58
3183;-56
3184;-55
3185;-55
3186;-55
3187;-60
3188;-64
3189;-67
3190;-69
3191;-66
3192;-66
3193;-71
3194;-64
3195;-69
3196;-68
3197;-75
3198;-63
3199;-61
3200;-58
3201;-55
3202;-59
3203;-61
3204;-65
3205;-68
3206;-70
3207;-68
3208;-57
3209;-73
3210;-61
3211;-55
3212;-60
3213;-61
3214;-61
3215;-55
3216;-61
3217;-57
3218;-54
3219;-54
3220;-60
3221;-59
3222;-61
3223;-54
3224;-61
3225;-69
3226;-62
3227;-58
3228;-59
3229;-55
3230;-55
3231;-55
3232;-58
3233;-62
3234;-64
3235;-65
3236;-67
3237;-63
3238;-70
3239;-73
3240;-67
3241;-61
3242;-63
3243;-64
3244;-58
3245;-62
3246;-56
3247;-66
3248;-64
3249;-63
3250;-61
3251;-62
3252;-68
3253;-60
3254;-64
3255;-58
3256;-56
3257;-59
3258;-55
3259;-57
3260;-56
3261;-54
3262;-57
3263;-53
3264;-53
3265;-64
3266;-72
3267;-82
3268;-77
3269;-59
3270;-60
3271;-57
3272;-56
3273;-56
3274;-56
3275;-58
3276;-62
3277;-71
3278;-65
3279;-76
3280;-65
3281;-78
3282;-66
3283;-65
3284;-72
3285;-79
3286;-70
3287;-66
3288;-71
3289;-64
3290;-64
3291;-58
3292;-63
3293;-75
3294;-65
3295;-62
3296;-61
3297;-64
3298;-59
3299;-61
3300;-61
3301;-58
3302;-54
3303;-52
3304;-65
3305;-55
3306;-57
3307;-57
3308;-53
3309;-57
3310;-56
3311;-58
3312;-64
3313;-58
3314;-58
3315;-65
3316;-68
3317;-62
3318;-58
3319;-56
3320;-58
3321;-57
3322;-60
3323;-57
3324;-66
3325;-69
3326;-63
3327;-68
3328;-67
3329;-78
3330;-73
3331;-62
3332;-65
3333;-63
3334;-61
3335;-57
3336;-60
3337;-54
3338;-62
3339;-61
3340;-61
3341;-61
3342;-65
3343;-72
3344;-64
3345;-63
3346;-59
3347;-56
3348;-55
3349;-64
3350;-60
3351;-56
3352;-57
3353;-54
3354;-54
3355;-56
3356;-64
3357;-59
3358;-56
3359;-60
3360;-64
3361;-67
3362;-61
3363;-57
3364;-57
3365;-57
3366;-58
3367;-61
3368;-61
3369;-69
3370;-80
3371;-68
3372;-76
3373;-66
3374;-71
3375;-72
3376;-75
3377;-72
3378;-62
3379;-67
3380;-61
3381;-64
3382;-62
3383;-67
3384;-82
3385;-69
3386;-63
3387;-60
3388;-62
3389;-63
3390;-79
3391;-61
3392;-55
