2545;-54
2546;-61
2547;-61
2548;-61
2549;-63
2550;-64
2551;-64
2552;-65
2553;-63
2554;-62
2555;-65
2556;-64
2557;-63
2558;-71
2559;-64
2560;-61
2561;-63
2562;-66
2563;-70
2564;-58
2565;-61
2566;-60
2567;-60
2568;-85
2569;-57
2570;-63
2571;-63
2572;-61
2573;-64
2574;-72
2575;-68
2576;-58
2577;-53
2578;-49
2579;-49
2580;-53
2581;-52
2582;-53
2583;-49
2584;-55
2585;-51
2586;-49
2587;-51
2588;-52
2589;-51
2590;-57
2591;-60
2592;-57
2593;-59
2594;-57
2595;-63
2596;-68
2597;-63
2598;-60
2599;-60
2600;-59
2601;-62
2602;-64
2603;-61
2604;-61
2605;-61
2606;-60
2607;-64
2608;-61
2609;-55
2610;-58
2611;-55
2612;-59
2613;-55
2614;-62
2615;-80
2616;-66
2617;-83
2618;-61
2619;-56
2620;-54
2621;-51
2622;-51
2623;-49
2624;-51
2625;-50
2626;-51
2627;-51
2628;-60
2629;-51
2630;-50
2631;-56
2632;-53
2633;-57
2634;-58
2635;-61
2636;-67
2637;-58
2638;-60
2639;-62
2640;-60
2641;-65
2642;-66
2643;-62
2644;-63
2645;-66
2646;-66
2647;-57
2648;-73
2649;-55
2650;-60
2651;-62
2652;-65
2653;-64
2654;-57
2655;-55
2656;-52
2657;-54
2658;-55
2659;-50
2660;-54
2661;-56
2662;-51
2663;-49
2664;-49
2665;-49
2666;-50
2667;-55
2668;-49
2669;-51
2670;-53
2671;-55
2672;-51
2673;-57
2674;-51
2675;-51
2676;-53
2677;-54
2678;-54
2679;-63
2680;-63
2681;-69
2682;-57
2683;-60
2684;-62
2685;-57
2686;-58
2687;-60
2688;-60
2689;-61
2690;-69
2691;-74
2692;-64
2693;-69
2694;-56
2695;-62
2696;-68
2697;-68
2698;-73
2699;-67
2700;-55
2701;-56
2702;-53
2703;-53
2704;-61
2705;-58
2706;-62
2707;-75
2708;-68
2709;-63
2710;-66
2711;-61
2712;-68
2713;-54
2714;-48
2715;-56
2716;-54
2717;-55
2718;-49
2719;-53
2720;-49
2721;-51
2722;-52
2723;-49
2724;-55
2725;-55
2726;-64
2727;-55
2728;-61
2729;-70
2730;-58
2731;-57
2732;-58
2733;-57
2734;-58
2735;-70
2736;-63
2737;-58
2738;-66
2739;-64
2740;-61
2741;-64
2742;-60
2743;-58
2744;-63
2745;-52
2746;-55
2747;-52
2748;-50
2749;-55
2750;-58
2751;-68
2752;-74
2753;-68
2754;-59
2755;-54
2756;-50
2757;-49
2758;-50
2759;-49
2760;-51
2761;-51
2762;-54
2763;-57
2764;-54
2765;-51
2766;-53
2767;-53
2768;-53
2769;-60
2770;-57
2771;-58
2772;-55
2773;-60
2774;-66
2775;-62
2776;-64
2777;-68
2778;-63
2779;-57
2780;-56
2781;-59
2782;-56
2783;-58
2784;-57
2785;-56
2786;-67
2787;-66
2788;-68
2789;-57
2790;-57
2791;-57
2792;-51
2793;-52
2794;-54
2795;-55
2796;-68
2797;-57
2798;-56
2799;-54
2800;-50
2801;-49
2802;-49
2803;-51
2804;-49
2805;-51
2806;-51
2807;-54
2808;-54
2809;-55
2810;-51
2811;-51
2812;-51
2813;-51
2814;-57
2815;-55
2816;-58
2817;-63
2818;-57
2819;-63
2820;-58
2821;-57
2822;-58
2823;-58
2824;-63
2825;-79
2826;-75
2827;-61
2828;-63
2829;-67
2830;-63
2831;-63
2832;-74
2833;-81
2834;-74
2835;-57
2836;-54
2837;-53
2838;-60
2839;-57
2840;-55
2841;-61
2842;-74
2843;-72
2844;-62
2845;-63
2846;-67
2847;-60
2848;-55
2849;-49
2850;-51
2851;-52
2852;-52
2853;-49
2854;-59
2855;-50
2856;-51
2857;-51
2858;-50
2859;-52
2860;-54
2861;-58
2862;-62
2863;-58
2864;-63
2865;-58
2866;-57
2867;-57
2868;-59
2869;-63
2870;-71
2871;-67
2872;-66
2873;-62
2874;-60
2875;-61
2876;-66
2877;-72
2878;-91
2879;-73
2880;-58
2881;-58
2882;-53
2883;-63
2884;-62
2885;-64
2886;-75
2887;-70
2888;-69
2889;-68
2890;-55
2891;-50
2892;-48
2893;-50
2894;-49
2895;-49
2896;-51
2897;-51
2898;-57
2899;-54
2900;-50
2901;-53
2902;-52
2903;-53
2904;-60
2905;-55
2906;-58
2907;-55
2908;-61
2909;-63
2910;-61
2911;-66
2912;-73
2913;-70
2914;-62
2915;-61
2916;-65
2917;-60
2918;-57
2919;-63
2920;-60
2921;-66
2922;-65
2923;-65
2924;-58
2925;-60
2926;-55
2927;-53
2928;-58
2929;-54
2930;-68
2931;-75
2932;-60
2933;-63
2934;-61
2935;-54
2936;-50
2937;-49
2938;-51
2939;-49
2940;-51
2941;-51
2942;-55
2943;-54
2944;-55
2945;-51
2946;-51
2947;-51
2948;-50
2949;-58
2950;-58
2951;-60
2952;-61
2953;-58
2954;-66
2955;-60
2956;-57
2957;-56
2958;-56
2959;-59
2960;-67
2961;-61
2962;-68
2963;-66
2964;-61
2965;-60
2966;-63
2967;-61
2968;-73
2969;-61
2970;-55
2971;-62
2972;-57
2973;-58
2974;-59
2975;-63
2976;-60
2977;-65
2978;-66
2979;-65
2980;-65
2981;-60
2982;-62
2983;-52
2984;-46
2985;-56
2986;-53
2987;-53
2988;-49
2989;-54
2990;-49
2991;-51
2992;-52
2993;-50
2994;-63
2995;-59
2996;-60
2997;-56
2998;-66
2999;-61
3000;-58
3001;-61
3002;-63
3003;-69
3004;-63
3005;-69
3006;-69
3007;-74
3008;-70
3009;-66
3010;-61
3011;-60
3012;-64
3013;-65
3014;-70
3015;-57
3016;-58
3017;-58
3018;-58
3019;-63
3020;-61
3021;-63
3022;-60
3023;-60
3024;-63
3025;-63
3026;-50
3027;-49
3028;-51
3029;-51
3030;-52
3031;-54
3032;-60
3033;-53
3034;-55
3035;-52
3036;-55
3037;-52
3038;-61
3039;-53
3040;-60
3041;-58
3042;-65
3043;-55
3044;-65
3045;-60
3046;-63
3047;-65
3048;-61
3049;-58
3050;-74
3051;-75
3052;-62
3053;-63
3054;-58
3055;-72
3056;-72
3057;-63
3058;-67
3059;-59
3060;-61
3061;-54
3062;-55
3063;-58
3064;-62
3065;-65
3066;-63
3067;-64
3068;-58
3069;-55
3070;-55
3071;-66
3072;-48
3073;-52
3074;-51
3075;-53
3076;-51
3077;-55
3078;-49
3079;-62
3080;-52
3081;-51
3082;-54
3083;-54
3084;-51
3085;-62
3086;-60
3087;-61
3088;-57
3089;-63
3090;-61
3091;-64
3092;-64
3093;-62
3094;-61
3095;-72
3096;-66
3097;-71
3098;-72
3099;-67
3100;-69
3101;-70
3102;-62
3103;-64
3104;-60
3105;-64
3106;-56
3107;-62
3108;-66
3109;-55
3110;-72
3111;-68
3112;-61
3113;-63
3114;-58
3115;-55
3116;-70
3117;-49
3118;-52
3119;-51
3120;-52
3121;-52
3122;-54
3123;-51
3124;-61
3125;-53
3126;-52
3127;-51
3128;-58
3129;-51
3130;-62
3131;-58
3132;-64
3133;-60
3134;-60
3135;-57
3136;-58
3137;-60
3138;-65
3139;-72
3140;-65
3141;-61
3142;-66
3143;-76
3144;-70
3145;-58
3146;-58
3147;-58
3148;-66
3149;-66
3150;-57
3151;-55
3152;-54
3153;-61
3154;-68
3155;-64
3156;-65
3157;-63
3158;-59
3159;-55
3160;-58
3161;-60
3162;-49
3163;-51
3164;-51
3165;-49
3166;-52
3167;-51
3168;-51
3169;-60
3170;-50
3171;-51
3172;-52
3173;-50
3174;-60
3175;-55
3176;-58
3177;-58
3178;-61
3179;-66
3180;-60
3181;-60
3182;-60
3183;-60
3184;-63
3185;-62
3186;-61
3187;-68
3188;-62
3189;-60
3190;-66
3191;-61
3192;-68
3193;-70
3194;-67
3195;-55
3196;-55
3197;-55
3198;-65
3199;-60
3200;-55
3201;-64
3202;-66
3203;-60
3204;-55
3205;-56
3206;-55
3207;-58
3208;-55
3209;-55
3210;-52
3211;-50
3212;-55
3213;-52
3214;-50
3215;-58
3216;-49
3217;-51
3218;-52
3219;-50
3220;-57
3221;-58
3222;-57
3223;-60
3224;-61
3225;-60
3226;-61
3227;-64
3228;-63
3229;-61
3230;-60
3231;-59
3232;-64
3233;-64
3234;-60
3235;-69
3236;-57
3237;-61
3238;-58
3239;-73
3240;-76
3241;-68
3242;-57
3243;-65
3244;-56
3245;-67
3246;-67
3247;-67
3248;-53
3249;-57
3250;-71
3251;-59
3252;-55
3253;-54
3254;-52
3255;-49
3256;-51
3257;-52
3258;-51
3259;-49
3260;-55
3261;-51
3262;-48
3263;-51
3264;-52
3265;-58
3266;-63
3267;-63
3268;-57
3269;-67
3270;-57
3271;-60
3272;-61
3273;-63
3274;-66
3275;-76
3276;-63
3277;-61
3278;-84
3279;-67
3280;-68
3281;-56
3282;-58
3283;-59
3284;-66
3285;-66
3286;-64
3287;-59
3288;-58
3289;-85
3290;-78
3291;-68
3292;-60
3293;-57
3294;-54
3295;-56
3296;-55
3297;-54
3298;-54
3299;-51
3300;-49
3301;-49
3302;-53
3303;-50
3304;-51
3305;-51
3306;-54
3307;-51
3308;-49
3309;-54
3310;-52
3311;-58
3312;-66
3313;-71
3314;-56
3315;-63
3316;-63
3317;-61
3318;-61
3319;-60
3320;-57
3321;-56
3322;-66
3323;-67
3324;-68
3325;-75
3326;-60
3327;-75
3328;-65
3329;-70
3330;-70
3331;-61
3332;-66
3333;-59
3334;-56
3335;-51
3336;-56
3337;-59
3338;-60
3339;-60
3340;-53
3341;-53
3342;-54
3343;-63
3344;-68
3345;-54
3346;-49
3347;-49
3348;-53
3349;-55
3350;-52
3351;-51
3352;-53
3353;-50
3354;-51
3355;-53
3356;-54
3357;-63
3358;-66
3359;-56
3360;-61
3361;-63
3362;-61
3363;-60
3364;-59
3365;-61
3366;-59
3367;-66
3368;-78
3369;-68
3370;-72
3371;-59
3372;-58
3373;-67
3374;-66
3375;-72
3376;-63
3377;-62
3378;-61
3379;-63
3380;-66
3381;-67
3382;-60
3383;-63
3384;-57
3385;-58
3386;-56
3387;-60
3388;-51
3389;-49
3390;-46
3391;-49
3392;-52
