7638;-58
7639;-57
7640;-57
7641;-58
7642;-58
7643;-61
7644;-63
7645;-64
7646;-66
7647;-67
7648;-69
7649;-69
7650;-67
7651;-65
7652;-64
7653;-61
7654;-61
7655;-63
7656;-61
7657;-62
7658;-61
7659;-58
7660;-61
7661;-61
7662;-57
7663;-55
7664;-57
7665;-61
7666;-62
7667;-58
7668;-58
7669;-58
7670;-64
7671;-72
7672;-71
7673;-63
7674;-58
7675;-55
7676;-54
7677;-53
7678;-54
7679;-55
7680;-60
7681;-71
7682;-70
7683;-61
7684;-57
7685;-56
7686;-56
7687;-57
7688;-58
7689;-60
7690;-61
7691;-59
7692;-57
7693;-55
7694;-55
7695;-55
7696;-55
7697;-56
7698;-62
7699;-61
7700;-63
7701;-62
7702;-62
7703;-61
7704;-61
7705;-58
7706;-58
7707;-58
7708;-58
7709;-58
7710;-61
7711;-62
7712;-63
7713;-62
7714;-61
7715;-61
7716;-61
7717;-61
7718;-63
7719;-65
7720;-66
7721;-69
7722;-72
7723;-74
7724;-75
7725;-76
7726;-75
7727;-74
7728;-75
7729;-75
7730;-77
7731;-78
7732;-82
7733;-93
7734;-84
7735;-79
7736;-76
7737;-72
7738;-69
7739;-67
7740;-63
7741;-63
7742;-61
7743;-61
7744;-59
7745;-58
7746;-57
7747;-57
7748;-57
7749;-58
7750;-58
7751;-61
7752;-65
7753;-67
7754;-69
7755;-67
7756;-64
7757;-62
7758;-61
7759;-62
7760;-66
7761;-76
7762;-79
7763;-69
7764;-65
7765;-63
7766;-61
7767;-61
7768;-61
7769;-61
7770;-63
7771;-69
7772;-80
7773;-67
7774;-61
7775;-58
7776;-57
7777;-57
7778;-58
7779;-58
7780;-58
7781;-58
7782;-60
7783;-61
7784;-62
7785;-63
7786;-65
7787;-69
7788;-71
7789;-77
7790;-82
7791;-72
7792;-66
7793;-64
7794;-62
7795;-61
7796;-63
7797;-63
7798;-65
7799;-66
7800;-66
7801;-67
7802;-68
7803;-69
7804;-71
7805;-71
7806;-70
7807;-69
7808;-68
7809;-65
7810;-63
7811;-63
7812;-62
7813;-61
7814;-61
7815;-60
7816;-61
7817;-61
7818;-61
7819;-63
7820;-63
7821;-64
7822;-63
7823;-64
7824;-63
7825;-63
7826;-63
7827;-63
7828;-61
7829;-61
7830;-61
7831;-61
7832;-62
7833;-63
7834;-64
7835;-66
7836;-65
7837;-63
7838;-61
7839;-60
7840;-58
7841;-62
7842;-58
7843;-58
7844;-58
7845;-59
7846;-60
7847;-61
7848;-62
7849;-64
7850;-68
7851;-73
7852;-75
7853;-72
7854;-68
7855;-66
7856;-67
7857;-69
7858;-69
7859;-65
7860;-58
7861;-55
7862;-54
7863;-51
7864;-52
7865;-52
7866;-53
7867;-55
7868;-57
7869;-63
7870;-71
7871;-74
7872;-69
7873;-64
7874;-61
7875;-61
7876;-61
7877;-61
7878;-61
7879;-60
7880;-58
7881;-58
7882;-57
7883;-55
7884;-55
7885;-55
7886;-56
7887;-58
7888;-58
7889;-56
7890;-55
7891;-55
7892;-57
7893;-61
7894;-72
7895;-66
7896;-58
7897;-55
7898;-54
7899;-54
7900;-55
7901;-56
7902;-57
7903;-56
7904;-56
7905;-56
7906;-56
7907;-56
7908;-56
7909;-55
7910;-55
7911;-54
7912;-53
7913;-53
7914;-54
7915;-55
7916;-58
7917;-68
7918;-70
7919;-66
7920;-63
7921;-62
7922;-61
7923;-61
7924;-61
7925;-63
7926;-66
7927;-70
7928;-87
7929;-72
7930;-66
7931;-62
7932;-60
7933;-58
7934;-58
7935;-60
7936;-61
7937;-63
7938;-63
7939;-63
7940;-61
7941;-59
7942;-58
7943;-58
7944;-61
7945;-63
7946;-68
7947;-71
7948;-64
7949;-60
7950;-57
7951;-56
7952;-55
7953;-55
7954;-57
7955;-60
7956;-58
7957;-55
7958;-52
7959;-51
7960;-51
7961;-51
7962;-51
7963;-52
7964;-54
7965;-56
7966;-61
7967;-73
7968;-78
7969;-67
7970;-61
7971;-58
7972;-54
7973;-51
7974;-49
7975;-48
7976;-48
7977;-48
7978;-49
7979;-50
7980;-52
7981;-54
7982;-56
7983;-57
7984;-58
7985;-60
7986;-58
7987;-57
7988;-55
7989;-55
7990;-54
7991;-54
7992;-55
7993;-58
7994;-64
7995;-68
7996;-60
7997;-55
7998;-53
7999;-51
8000;-49
8001;-49
8002;-49
8003;-49
8004;-50
8005;-52
8006;-53
8007;-53
8008;-52
8009;-51
8010;-50
8011;-49
8012;-49
8013;-49
8014;-51
8015;-53
8016;-55
8017;-57
8018;-58
8019;-58
8020;-58
8021;-59
8022;-61
8023;-61
8024;-60
8025;-57
8026;-54
8027;-52
8028;-51
8029;-51
8030;-51
8031;-52
8032;-54
8033;-55
8034;-58
8035;-65
8036;-62
8037;-58
8038;-55
8039;-53
8040;-51
8041;-51
8042;-51
8043;-51
8044;-51
8045;-52
8046;-54
8047;-55
8048;-55
8049;-55
8050;-54
8051;-53
8052;-52
8053;-51
8054;-52
8055;-53
8056;-55
8057;-56
8058;-57
8059;-57
8060;-55
8061;-53
8062;-51
8063;-51
8064;-50
8065;-50
8066;-50
8067;-50
8068;-51
8069;-51
8070;-52
8071;-52
8072;-53
8073;-54
8074;-58
8075;-61
8076;-67
8077;-69
8078;-68
8079;-75
8080;-71
8081;-61
8082;-60
8083;-60
8084;-62
8085;-66
8086;-72
8087;-80
8088;-69
8089;-62
8090;-58
8091;-56
8092;-55
8093;-57
8094;-58
8095;-61
8096;-61
8097;-62
8098;-61
8099;-61
8100;-62
8101;-66
8102;-62
8103;-56
8104;-54
8105;-52
8106;-52
8107;-54
8108;-58
8109;-65
8110;-68
8111;-61
8112;-58
8113;-55
8114;-55
8115;-54
8116;-55
8117;-58
8118;-64
8119;-67
8120;-61
8121;-61
8122;-58
8123;-57
8124;-56
8125;-57
8126;-63
8127;-78
8128;-56
8129;-54
8130;-52
8131;-51
8132;-52
8133;-54
8134;-55
8135;-56
8136;-54
8137;-51
8138;-51
8139;-51
8140;-52
8141;-53
8142;-55
8143;-56
8144;-60
8145;-67
8146;-71
8147;-68
8148;-64
8149;-63
8150;-61
8151;-60
8152;-58
8153;-58
8154;-57
8155;-57
8156;-58
8157;-62
8158;-65
8159;-65
8160;-63
8161;-61
8162;-60
8163;-59
8164;-62
8165;-60
8166;-61
8167;-64
8168;-67
8169;-69
8170;-68
8171;-68
8172;-66
8173;-61
8174;-58
8175;-55
8176;-55
8177;-54
8178;-53
8179;-53
8180;-54
8181;-54
8182;-55
8183;-55
8184;-55
8185;-55
8186;-55
8187;-54
8188;-54
8189;-55
8190;-57
8191;-58
8192;-59
8193;-60
8194;-59
8195;-58
8196;-58
8197;-58
8198;-58
8199;-57
8200;-56
8201;-56
8202;-57
8203;-58
8204;-61
8205;-63
8206;-64
8207;-64
8208;-66
8209;-67
8210;-66
8211;-64
8212;-61
8213;-61
8214;-60
8215;-58
8216;-58
8217;-59
8218;-58
8219;-59
8220;-60
8221;-60
8222;-61
8223;-61
8224;-61
8225;-61
8226;-61
8227;-61
8228;-61
8229;-61
8230;-61
8231;-61
8232;-60
8233;-60
8234;-59
8235;-58
8236;-59
8237;-59
8238;-59
8239;-58
8240;-58
8241;-59
8242;-58
8243;-60
8244;-61
8245;-63
8246;-63
8247;-62
8248;-58
8249;-57
8250;-56
8251;-55
8252;-55
8253;-56
8254;-57
8255;-61
8256;-68
8257;-63
8258;-57
8259;-55
8260;-55
8261;-55
8262;-59
8263;-61
8264;-60
8265;-59
8266;-59
8267;-58
8268;-59
8269;-58
8270;-60
8271;-61
8272;-63
8273;-64
8274;-62
8275;-61
8276;-62
8277;-65
8278;-66
8279;-64
8280;-62
8281;-60
8282;-58
8283;-57
8284;-57
8285;-57
8286;-58
8287;-61
8288;-63
8289;-61
8290;-58
8291;-56
8292;-55
8293;-56
8294;-55
8295;-57
8296;-58
8297;-58
8298;-58
8299;-58
8300;-63
8301;-64
8302;-58
8303;-56
8304;-55
8305;-54
8306;-52
8307;-51
8308;-51
8309;-52
8310;-54
8311;-58
8312;-65
8313;-67
8314;-58
8315;-56
8316;-57
8317;-62
8318;-69
8319;-55
8320;-52
8321;-51
8322;-54
8323;-58
8324;-73
8325;-59
8326;-55
8327;-55
8328;-56
8329;-58
8330;-63
8331;-71
8332;-69
8333;-62
8334;-57
8335;-55
8336;-52
8337;-51
8338;-50
8339;-49
8340;-49
8341;-49
8342;-50
8343;-51
8344;-53
8345;-54
8346;-55
8347;-55
8348;-55
8349;-54
8350;-54
8351;-52
8352;-51
8353;-51
8354;-51
8355;-50
8356;-49
8357;-49
8358;-49
8359;-49
8360;-50
8361;-52
8362;-55
8363;-56
8364;-56
8365;-55
8366;-55
8367;-54
8368;-54
8369;-55
8370;-55
8371;-57
8372;-58
8373;-60
8374;-61
8375;-63
8376;-64
8377;-67
8378;-71
8379;-80
8380;-79
8381;-70
8382;-64
8383;-60
8384;-58
8385;-57
8386;-55
8387;-54
8388;-54
8389;-55
8390;-55
8391;-57
8392;-57
8393;-57
8394;-56
8395;-56
8396;-55
8397;-55
8398;-55
8399;-58
8400;-57
8401;-58
8402;-58
8403;-61
8404;-61
8405;-61
8406;-63
8407;-64
8408;-65
8409;-65
8410;-64
8411;-62
8412;-58
8413;-58
8414;-58
8415;-58
8416;-57
8417;-57
8418;-58
8419;-58
8420;-57
8421;-56
8422;-55
8423;-52
8424;-50
8425;-49
8426;-49
8427;-49
8428;-49
8429;-49
8430;-49
8431;-51
8432;-53
8433;-53
8434;-52
8435;-51
8436;-50
8437;-49
8438;-49
8439;-49
8440;-49
8441;-50
8442;-51
8443;-51
8444;-53
8445;-54
8446;-55
8447;-55
8448;-54
8449;-55
8450;-60
8451;-61
8452;-61
8453;-56
8454;-54
8455;-53
8456;-53
8457;-55
8458;-55
8459;-56
8460;-57
8461;-57
8462;-55
8463;-54
8464;-53
8465;-51
8466;-51
8467;-52
8468;-53
8469;-55
8470;-57
8471;-62
8472;-65
8473;-65
8474;-63
8475;-63
8476;-62
8477;-61
8478;-61
8479;-61
8480;-62
8481;-60
8482;-60
8483;-58
8484;-58
8485;-58
8486;-57
8487;-57
8488;-57
8489;-57
8490;-58
8491;-60
8492;-64
8493;-69
8494;-73
8495;-66
8496;-63
8497;-66
8498;-60
8499;-55
8500;-53
8501;-51
8502;-51
8503;-51
8504;-51
8505;-51
8506;-52
8507;-54
8508;-55
8509;-54
8510;-52
8511;-51
8512;-50
8513;-51
8514;-52
8515;-55
8516;-58
8517;-65
8518;-61
8519;-57
8520;-55
8521;-54
8522;-53
8523;-51
8524;-51
8525;-51
8526;-52
8527;-53
8528;-53
8529;-52
8530;-52
8531;-54
8532;-57
8533;-56
8534;-52
8535;-49
8536;-49
8537;-48
8538;-48
8539;-48
8540;-51
8541;-54
8542;-55
8543;-56
8544;-56
8545;-68
8546;-65
8547;-72
8548;-60
8549;-66
8550;-51
8551;-51
8552;-56
8553;-56
8554;-58
8555;-63
8556;-55
8557;-51
8558;-58
8559;-55
8560;-49
8561;-52
8562;-61
8563;-66
8564;-56
8565;-64
8566;-49
8567;-60
8568;-54
8569;-55
8570;-57
8571;-60
8572;-67
8573;-58
8574;-53
8575;-52
8576;-54
8577;-61
8578;-72
8579;-61
8580;-60
8581;-62
8582;-72
8583;-63
8584;-55
8585;-56
8586;-53
8587;-50
8588;-49
8589;-51
8590;-54
8591;-55
8592;-52
8593;-49
8594;-48
8595;-50
8596;-50
8597;-54
8598;-57
8599;-53
8600;-62
8601;-66
8602;-53
8603;-51
8604;-55
8605;-60
8606;-66
8607;-69
8608;-65
8609;-55
8610;-58
8611;-52
8612;-52
8613;-71
8614;-56
8615;-53
8616;-51
8617;-54
8618;-53
8619;-51
8620;-49
8621;-54
8622;-51
8623;-47
8624;-49
8625;-57
8626;-52
8627;-49
8628;-53
8629;-52
8630;-50
8631;-50
8632;-47
8633;-46
8634;-45
8635;-49
8636;-58
8637;-48
8638;-66
8639;-65
8640;-51
8641;-54
8642;-72
8643;-54
8644;-50
8645;-53
8646;-54
8647;-55
8648;-61
8649;-61
8650;-54
8651;-55
8652;-47
8653;-50
8654;-51
8655;-55
8656;-54
8657;-52
8658;-48
8659;-48
8660;-45
8661;-51
8662;-53
8663;-51
8664;-52
8665;-53
8666;-57
8667;-54
8668;-53
8669;-54
8670;-52
8671;-57
8672;-61
8673;-58
8674;-65
8675;-64
8676;-61
8677;-55
8678;-51
8679;-49
8680;-54
8681;-51
8682;-53
8683;-58
8684;-79
8685;-52
8686;-53
8687;-52
8688;-52
8689;-50
8690;-54
8691;-61
8692;-55
8693;-54
8694;-61
8695;-50
8696;-50
8697;-54
8698;-55
8699;-60
8700;-54
8701;-52
8702;-49
8703;-55
8704;-51
8705;-51
8706;-52
8707;-49
8708;-51
8709;-52
8710;-58
8711;-54
8712;-54
8713;-52
8714;-50
8715;-52
8716;-51
8717;-49
8718;-48
8719;-63
8720;-50
8721;-52
8722;-52
8723;-49
8724;-49
8725;-49
8726;-52
8727;-52
8728;-49
8729;-45
8730;-55
8731;-52
8732;-55
8733;-63
8734;-58
8735;-53
8736;-52
8737;-53
8738;-57
8739;-50
8740;-53
8741;-58
8742;-57
8743;-60
8744;-51
8745;-52
8746;-56
8747;-54
8748;-50
8749;-56
8750;-66
8751;-63
8752;-51
8753;-53
8754;-57
8755;-66
8756;-79
8757;-71
8758;-59
8759;-56
8760;-58
8761;-72
8762;-65
8763;-54
8764;-52
8765;-58
8766;-53
8767;-51
8768;-57
8769;-81
8770;-49
8771;-50
8772;-55
8773;-55
8774;-51
8775;-63
8776;-56
8777;-52
8778;-54
8779;-58
8780;-56
8781;-49
8782;-54
8783;-49
8784;-48
8785;-51
8786;-57
8787;-54
8788;-49
8789;-49
8790;-51
8791;-55
8792;-66
8793;-52
8794;-51
8795;-56
8796;-53
8797;-62
8798;-62
8799;-55
8800;-52
8801;-52
8802;-58
8803;-63
8804;-51
8805;-51
8806;-48
8807;-53
8808;-49
8809;-64
8810;-53
8811;-53
8812;-62
8813;-53
8814;-58
8815;-65
8816;-49
8817;-48
8818;-58
8819;-50
8820;-54
8821;-57
8822;-57
8823;-55
8824;-54
8825;-60
8826;-63
8827;-58
8828;-57
8829;-50
8830;-52
8831;-55
8832;-66
8833;-54
8834;-55
8835;-74
8836;-60
8837;-55
8838;-53
8839;-55
8840;-57
8841;-60
8842;-55
8843;-54
8844;-55
8845;-65
8846;-58
8847;-58
8848;-59
8849;-53
8850;-51
8851;-58
8852;-51
8853;-56
8854;-60
8855;-57
8856;-56
8857;-68
8858;-64
8859;-54
8860;-50
8861;-49
8862;-58
8863;-51
8864;-53
8865;-55
8866;-58
8867;-55
8868;-72
8869;-55
8870;-55
8871;-58
8872;-57
8873;-57
8874;-58
8875;-63
8876;-54
8877;-50
8878;-60
8879;-67
8880;-58
8881;-61
8882;-55
8883;-51
8884;-49
8885;-47
8886;-44
8887;-48
8888;-49
8889;-46
8890;-50
8891;-54
8892;-66
8893;-51
8894;-63
8895;-57
8896;-61
8897;-55
8898;-60
8899;-53
8900;-53
8901;-50
8902;-46
8903;-55
8904;-52
8905;-54
8906;-70
8907;-59
8908;-45
8909;-46
8910;-48
8911;-49
8912;-57
8913;-71
8914;-58
8915;-67
8916;-63
8917;-62
8918;-54
8919;-50
8920;-54
8921;-64
8922;-58
8923;-53
8924;-51
8925;-52
8926;-53
8927;-63
8928;-57
8929;-58
8930;-49
8931;-51
8932;-51
8933;-55
8934;-61
8935;-54
8936;-69
8937;-62
8938;-55
8939;-56
8940;-57
8941;-72
8942;-63
8943;-54
8944;-55
8945;-50
8946;-61
8947;-52
8948;-55
8949;-60
8950;-67
8951;-59
8952;-55
8953;-54
8954;-64
8955;-63
8956;-63
8957;-53
8958;-57
8959;-78
8960;-56
8961;-55
8962;-73
8963;-56
8964;-52
8965;-55
8966;-55
8967;-53
8968;-54
8969;-56
8970;-65
8971;-67
8972;-69
8973;-66
8974;-62
8975;-58
8976;-60
8977;-66
8978;-71
8979;-63
8980;-52
8981;-51
8982;-52
8983;-50
8984;-50
8985;-58
8986;-56
8987;-52
8988;-55
8989;-58
8990;-51
8991;-51
8992;-55
8993;-64
8994;-55
8995;-61
8996;-81
8997;-55
8998;-54
8999;-54
9000;-57
9001;-55
9002;-60
9003;-54
9004;-56
9005;-58
9006;-68
9007;-79
9008;-66
9009;-53
9010;-61
9011;-58
9012;-55
9013;-52
9014;-63
9015;-65
9016;-51
9017;-53
9018;-50
9019;-48
9020;-51
9021;-52
9022;-63
9023;-55
9024;-55
9025;-52
9026;-52
9027;-55
9028;-50
9029;-47
9030;-49
9031;-53
9032;-51
9033;-48
9034;-49
9035;-43
9036;-43
9037;-45
9038;-48
9039;-48
9040;-49
9041;-66
9042;-53
9043;-51
9044;-48
9045;-51
9046;-51
9047;-53
9048;-50
9049;-68
9050;-65
9051;-51
9052;-52
9053;-58
9054;-54
9055;-57
9056;-59
9057;-54
9058;-53
9059;-63
9060;-54
9061;-69
9062;-57
9063;-55
9064;-55
9065;-52
9066;-80
9067;-51
9068;-62
9069;-58
9070;-55
9071;-52
9072;-45
9073;-46
9074;-45
9075;-47
9076;-50
9077;-51
9078;-48
9079;-45
9080;-49
9081;-49
9082;-49
9083;-49
9084;-48
9085;-48
9086;-46
9087;-51
9088;-49
9089;-54
9090;-51
9091;-60
9092;-53
9093;-55
9094;-53
9095;-52
9096;-53
9097;-58
9098;-64
9099;-63
9100;-53
9101;-55
9102;-55
9103;-62
9104;-60
9105;-67
9106;-58
9107;-61
9108;-75
9109;-63
9110;-66
9111;-61
9112;-55
9113;-64
9114;-60
9115;-55
9116;-59
9117;-53
9118;-64
9119;-55
9120;-56
9121;-65
9122;-55
9123;-57
9124;-60
9125;-55
9126;-59
9127;-58
9128;-54
9129;-54
9130;-49
9131;-51
9132;-57
9133;-49
9134;-49
9135;-51
9136;-55
9137;-48
9138;-49
9139;-49
9140;-48
9141;-47
9142;-46
9143;-47
9144;-45
9145;-48
9146;-45
9147;-45
9148;-46
9149;-45
9150;-45
9151;-51
9152;-43
9153;-49
9154;-53
9155;-47
9156;-48
9157;-53
9158;-47
9159;-47
9160;-47
9161;-47
9162;-47
9163;-49
9164;-47
9165;-47
9166;-49
9167;-45
9168;-47
9169;-52
9170;-49
9171;-50
9172;-47
9173;-45
9174;-49
9175;-48
9176;-49
9177;-47
9178;-48
9179;-45
9180;-46
9181;-49
9182;-46
9183;-47
9184;-48
9185;-50
9186;-52
9187;-48
9188;-44
9189;-51
9190;-51
9191;-53
9192;-58
9193;-51
9194;-56
9195;-62
9196;-54
9197;-52
9198;-52
9199;-49
9200;-50
9201;-74
9202;-58
9203;-54
9204;-55
9205;-47
9206;-49
9207;-47
9208;-42
9209;-42
9210;-43
9211;-43
9212;-43
9213;-49
9214;-47
9215;-46
9216;-49
9217;-48
9218;-48
9219;-54
9220;-45
9221;-43
9222;-47
9223;-66
9224;-61
9225;-55
9226;-55
9227;-50
9228;-45
9229;-45
9230;-43
9231;-43
9232;-43
9233;-45
9234;-49
9235;-56
9236;-63
9237;-50
9238;-55
9239;-55
9240;-53
9241;-47
9242;-43
9243;-51
9244;-56
9245;-51
9246;-49
9247;-57
9248;-56
9249;-58
9250;-52
9251;-55
9252;-49
9253;-55
9254;-46
9255;-50
9256;-47
9257;-49
9258;-54
9259;-48
9260;-47
9261;-47
9262;-48
9263;-45
9264;-45
9265;-56
9266;-48
9267;-54
9268;-49
9269;-49
9270;-50
9271;-51
9272;-54
9273;-55
9274;-52
9275;-77
9276;-58
9277;-53
9278;-61
9279;-49
9280;-44
9281;-48
9282;-49
9283;-52
9284;-46
9285;-48
9286;-45
9287;-45
9288;-49
9289;-46
9290;-49
9291;-47
9292;-49
9293;-51
9294;-46
9295;-47
9296;-54
9297;-49
9298;-49
9299;-47
9300;-49
9301;-49
9302;-54
9303;-53
9304;-56
9305;-60
9306;-52
9307;-57
9308;-54
9309;-55
9310;-50
9311;-54
