40303;-69
40304;-69
40305;-70
40306;-71
40307;-71
40308;-70
40309;-70
40310;-71
40311;-72
40312;-73
40313;-72
40314;-71
40315;-71
40316;-70
40317;-69
40318;-70
40319;-72
40320;-73
40321;-73
40322;-73
40323;-71
40324;-69
40325;-69
40326;-69
40327;-70
40328;-72
40329;-75
40330;-75
40331;-74
40332;-72
40333;-74
40334;-71
40335;-69
40336;-67
40337;-67
40338;-68
40339;-71
40340;-72
40341;-72
40342;-71
40343;-71
40344;-70
40345;-71
40346;-71
40347;-71
40348;-71
40349;-71
40350;-71
40351;-72
40352;-72
40353;-72
40354;-72
40355;-72
40356;-72
40357;-72
40358;-72
40359;-73
40360;-71
40361;-71
40362;-70
40363;-70
40364;-69
40365;-69
40366;-72
40367;-71
40368;-66
40369;-67
40370;-70
40371;-69
40372;-69
40373;-69
40374;-73
40375;-72
40376;-78
40377;-75
40378;-72
40379;-70
40380;-73
40381;-76
40382;-79
40383;-75
40384;-71
40385;-71
40386;-73
40387;-75
40388;-80
40389;-77
40390;-77
40391;-94
40392;-84
40393;-75
40394;-72
40395;-74
40396;-81
40397;-86
40398;-87
40399;-81
40400;-76
40401;-75
40402;-74
40403;-75
40404;-72
40405;-70
40406;-69
40407;-69
40408;-68
40409;-70
40410;-73
40411;-73
40412;-71
40413;-69
40414;-71
40415;-71
40416;-74
40417;-77
40418;-78
40419;-77
40420;-77
40421;-76
40422;-76
40423;-75
40424;-74
40425;-78
40426;-90
40427;-86
40428;-74
40429;-75
40430;-76
40431;-85
40432;-74
40433;-71
40434;-71
40435;-71
40436;-72
40437;-72
40438;-74
40439;-76
40440;-78
40441;-79
40442;-81
40443;-81
40444;-77
40445;-75
40446;-77
40447;-89
40448;-81
40449;-83
40450;-78
40451;-74
40452;-71
40453;-69
40454;-67
40455;-67
40456;-68
40457;-66
40458;-69
40459;-68
40460;-66
40461;-67
40462;-66
40463;-64
40464;-63
40465;-65
40466;-69
40467;-70
40468;-69
40469;-67
40470;-68
40471;-68
40472;-64
40473;-66
40474;-64
40475;-65
40476;-70
40477;-71
40478;-71
40479;-69
40480;-69
40481;-69
40482;-69
40483;-69
40484;-74
40485;-68
40486;-66
40487;-78
40488;-75
40489;-67
40490;-71
40491;-68
40492;-69
40493;-79
40494;-68
40495;-70
40496;-68
40497;-68
40498;-69
40499;-72
40500;-75
40501;-76
40502;-74
40503;-73
40504;-75
40505;-77
40506;-73
40507;-70
40508;-67
40509;-69
40510;-72
40511;-65
40512;-65
40513;-66
40514;-67
40515;-69
40516;-69
40517;-73
40518;-74
40519;-75
40520;-72
40521;-73
40522;-71
40523;-70
40524;-67
40525;-68
40526;-71
40527;-74
40528;-69
40529;-68
40530;-72
40531;-73
40532;-85
40533;-72
40534;-75
40535;-76
40536;-72
40537;-72
40538;-72
40539;-70
40540;-66
40541;-66
40542;-66
40543;-67
40544;-68
40545;-72
40546;-84
40547;-85
40548;-78
40549;-74
40550;-69
40551;-68
40552;-69
40553;-69
40554;-68
40555;-69
40556;-71
40557;-71
40558;-71
40559;-71
40560;-69
40561;-67
40562;-67
40563;-67
40564;-66
40565;-63
40566;-61
40567;-62
40568;-61
40569;-61
40570;-65
40571;-66
40572;-68
40573;-69
40574;-68
40575;-68
40576;-66
40577;-64
40578;-65
40579;-62
40580;-65
40581;-65
40582;-61
40583;-63
40584;-73
40585;-70
40586;-67
40587;-68
40588;-65
40589;-59
40590;-63
40591;-67
40592;-77
40593;-84
40594;-82
40595;-69
40596;-66
40597;-71
40598;-70
40599;-66
40600;-68
40601;-72
40602;-71
40603;-66
40604;-67
40605;-66
40606;-66
40607;-65
40608;-69
40609;-67
40610;-66
40611;-69
40612;-69
40613;-67
40614;-65
40615;-66
40616;-65
40617;-67
40618;-66
40619;-66
40620;-67
40621;-69
40622;-67
40623;-68
40624;-68
40625;-69
40626;-69
40627;-68
40628;-66
40629;-66
40630;-69
40631;-67
40632;-66
40633;-65
40634;-70
40635;-70
40636;-71
40637;-69
40638;-68
40639;-67
40640;-66
40641;-69
40642;-68
40643;-70
40644;-66
40645;-70
40646;-68
40647;-68
40648;-66
40649;-67
40650;-62
40651;-61
40652;-59
40653;-61
40654;-66
40655;-68
40656;-71
40657;-76
40658;-86
40659;-75
40660;-73
40661;-75
40662;-70
40663;-72
40664;-71
40665;-69
40666;-66
40667;-65
40668;-69
40669;-75
40670;-79
40671;-71
40672;-70
40673;-72
40674;-72
40675;-67
40676;-67
40677;-69
40678;-70
40679;-73
40680;-72
40681;-73
40682;-68
40683;-64
40684;-63
40685;-65
40686;-66
40687;-68
40688;-69
40689;-69
40690;-66
40691;-65
40692;-64
40693;-63
40694;-64
40695;-65
40696;-65
40697;-65
40698;-66
40699;-63
40700;-65
40701;-65
40702;-67
40703;-64
40704;-63
40705;-64
40706;-64
40707;-64
40708;-65
40709;-68
40710;-69
40711;-68
40712;-68
40713;-69
40714;-75
40715;-71
40716;-72
40717;-71
40718;-73
40719;-71
40720;-68
40721;-71
40722;-73
40723;-71
40724;-69
40725;-68
40726;-69
40727;-68
40728;-66
40729;-66
40730;-66
40731;-68
40732;-68
40733;-68
40734;-66
40735;-66
40736;-66
40737;-67
40738;-68
40739;-67
40740;-65
40741;-66
40742;-66
40743;-64
40744;-66
40745;-64
40746;-66
40747;-65
40748;-63
40749;-64
40750;-64
40751;-66
40752;-67
40753;-66
40754;-64
40755;-64
40756;-64
40757;-65
40758;-65
40759;-66
40760;-66
40761;-67
40762;-67
40763;-68
40764;-69
40765;-69
40766;-69
40767;-68
40768;-67
40769;-66
40770;-66
40771;-66
40772;-69
40773;-69
40774;-70
40775;-69
40776;-71
40777;-70
40778;-66
40779;-70
40780;-66
40781;-69
40782;-69
40783;-72
40784;-70
40785;-70
40786;-70
40787;-65
40788;-69
40789;-72
40790;-69
40791;-67
40792;-69
40793;-69
40794;-72
40795;-73
40796;-72
40797;-72
40798;-69
40799;-67
40800;-69
40801;-69
40802;-70
40803;-66
40804;-64
40805;-68
40806;-67
40807;-66
40808;-64
40809;-68
40810;-71
40811;-68
40812;-65
40813;-64
40814;-65
40815;-67
40816;-68
40817;-69
40818;-68
40819;-68
40820;-69
40821;-70
40822;-69
40823;-69
40824;-71
40825;-73
40826;-73
40827;-73
40828;-72
40829;-71
40830;-70
40831;-69
40832;-68
40833;-68
40834;-68
40835;-68
40836;-70
40837;-67
40838;-69
40839;-71
40840;-72
40841;-73
40842;-72
40843;-71
40844;-71
40845;-74
40846;-74
40847;-71
40848;-69
40849;-69
40850;-70
40851;-69
40852;-69
40853;-69
40854;-69
40855;-69
40856;-69
40857;-70
40858;-70
40859;-70
40860;-71
40861;-71
40862;-71
40863;-71
40864;-70
40865;-71
40866;-72
40867;-73
40868;-75
40869;-76
40870;-75
40871;-78
40872;-84
40873;-85
40874;-88
40875;-91
40876;-86
40877;-92
40878;-80
40879;-78
40880;-74
40881;-72
40882;-69
40883;-71
40884;-70
40885;-69
40886;-68
40887;-68
40888;-67
40889;-68
40890;-68
40891;-68
40892;-68
40893;-68
40894;-68
40895;-68
40896;-67
40897;-67
40898;-66
40899;-66
40900;-65
40901;-64
40902;-64
40903;-64
40904;-64
40905;-64
40906;-64
40907;-65
40908;-65
40909;-65
40910;-65
40911;-65
40912;-65
40913;-65
40914;-65
40915;-65
40916;-64
40917;-64
40918;-65
40919;-65
40920;-66
40921;-65
40922;-66
40923;-66
40924;-66
40925;-66
40926;-66
40927;-66
40928;-66
40929;-66
40930;-66
40931;-67
40932;-68
40933;-68
40934;-68
40935;-68
40936;-69
40937;-70
40938;-72
40939;-72
40940;-72
40941;-71
40942;-72
40943;-73
40944;-71
40945;-69
40946;-69
40947;-69
40948;-69
40949;-69
40950;-69
40951;-69
40952;-71
40953;-71
40954;-71
40955;-71
40956;-71
40957;-71
40958;-69
40959;-69
40960;-68
40961;-69
40962;-69
40963;-70
40964;-69
40965;-70
40966;-70
40967;-71
40968;-70
40969;-69
40970;-69
40971;-72
40972;-71
40973;-70
40974;-70
40975;-69
40976;-70
40977;-71
40978;-72
40979;-72
40980;-73
40981;-73
40982;-72
40983;-72
40984;-70
40985;-72
40986;-71
40987;-70
40988;-69
40989;-68
40990;-71
40991;-69
40992;-70
40993;-72
40994;-72
40995;-72
40996;-71
40997;-69
40998;-70
40999;-72
41000;-71
41001;-69
41002;-67
41003;-68
41004;-71
41005;-73
41006;-73
41007;-70
41008;-71
41009;-68
41010;-68
41011;-70
41012;-67
41013;-63
41014;-67
41015;-71
41016;-71
41017;-68
41018;-71
41019;-73
41020;-78
41021;-72
41022;-75
41023;-72
41024;-77
41025;-77
41026;-72
41027;-72
41028;-79
41029;-76
41030;-81
41031;-77
41032;-73
41033;-72
41034;-72
41035;-69
41036;-69
41037;-72
41038;-71
41039;-69
41040;-69
41041;-76
41042;-78
41043;-73
41044;-74
41045;-78
41046;-82
41047;-87
41048;-86
41049;-84
41050;-81
41051;-80
41052;-80
41053;-79
41054;-83
41055;-89
41056;-91
41057;-84
41058;-77
41059;-73
41060;-71
41061;-72
41062;-75
41063;-83
41064;-80
41065;-82
41066;-77
41067;-81
41068;-79
41069;-77
41070;-73
41071;-71
41072;-71
41073;-71
41074;-71
41075;-71
41076;-71
41077;-72
41078;-72
41079;-72
41080;-74
41081;-75
41082;-75
41083;-77
41084;-78
41085;-80
41086;-87
41087;-90
41088;-82
41089;-79
41090;-79
41091;-79
41092;-79
41093;-80
41094;-79
41095;-78
41096;-80
41097;-91
41098;-78
41099;-75
41100;-78
41101;-80
41102;-83
41103;-81
41104;-78
41105;-79
41106;-83
41107;-83
41108;-81
41109;-78
41110;-76
41111;-75
41112;-78
41113;-75
41114;-81
41115;-79
41116;-79
41117;-82
41118;-86
41119;-78
41120;-75
41121;-75
41122;-74
41123;-73
41124;-74
41125;-74
41126;-73
41127;-75
41128;-78
41129;-78
41130;-84
41131;-89
41132;-77
41133;-77
41134;-74
41135;-77
41136;-78
41137;-81
41138;-85
41139;-75
41140;-74
41141;-72
41142;-71
41143;-70
41144;-78
41145;-77
41146;-76
41147;-72
41148;-75
41149;-75
41150;-72
41151;-78
41152;-74
41153;-72
41154;-71
41155;-70
41156;-71
41157;-72
41158;-72
41159;-70
41160;-70
41161;-72
41162;-73
41163;-73
41164;-72
41165;-74
41166;-76
41167;-73
41168;-78
41169;-77
41170;-75
41171;-79
41172;-76
41173;-76
41174;-74
41175;-72
41176;-72
41177;-71
41178;-69
41179;-68
41180;-69
41181;-73
41182;-78
41183;-72
41184;-69
41185;-69
41186;-69
41187;-70
41188;-72
41189;-73
41190;-76
41191;-74
41192;-72
41193;-71
41194;-72
41195;-73
41196;-72
41197;-71
41198;-70
41199;-71
41200;-73
41201;-77
41202;-83
41203;-91
41204;-87
41205;-74
41206;-68
41207;-67
41208;-65
41209;-66
41210;-70
41211;-71
41212;-68
41213;-67
41214;-69
41215;-72
41216;-68
41217;-66
41218;-67
41219;-72
41220;-68
41221;-71
41222;-76
41223;-75
41224;-76
41225;-72
41226;-72
41227;-71
41228;-71
41229;-71
41230;-70
41231;-69
41232;-67
41233;-66
41234;-69
41235;-72
41236;-75
41237;-78
41238;-72
41239;-70
41240;-71
41241;-71
41242;-71
41243;-70
41244;-69
41245;-69
41246;-69
41247;-69
41248;-69
41249;-67
41250;-67
41251;-69
41252;-68
41253;-69
41254;-66
41255;-67
41256;-70
41257;-70
41258;-71
41259;-73
41260;-73
41261;-71
41262;-70
41263;-68
41264;-69
41265;-68
41266;-68
41267;-68
41268;-67
41269;-69
41270;-70
41271;-71
41272;-72
41273;-74
41274;-72
41275;-72
41276;-69
41277;-69
41278;-71
41279;-70
41280;-70
41281;-69
41282;-67
41283;-68
41284;-69
41285;-70
41286;-70
41287;-75
41288;-75
41289;-72
41290;-69
41291;-69
41292;-73
41293;-79
41294;-79
41295;-75
41296;-80
41297;-81
41298;-77
41299;-71
41300;-71
41301;-71
41302;-77
41303;-83
41304;-89
41305;-76
41306;-74
41307;-69
41308;-69
41309;-68
41310;-70
41311;-71
41312;-72
41313;-72
41314;-68
41315;-68
41316;-72
41317;-73
41318;-72
41319;-70
41320;-71
41321;-73
41322;-72
41323;-74
41324;-71
41325;-81
41326;-79
41327;-72
41328;-72
41329;-73
41330;-72
41331;-71
41332;-70
41333;-67
41334;-65
41335;-67
41336;-72
41337;-68
41338;-67
41339;-64
41340;-69
41341;-67
41342;-69
41343;-68
41344;-68
41345;-72
41346;-73
41347;-72
41348;-74
41349;-71
41350;-70
41351;-69
41352;-69
41353;-77
41354;-69
41355;-67
41356;-67
41357;-72
41358;-73
41359;-69
41360;-66
41361;-66
41362;-68
41363;-67
41364;-68
41365;-69
41366;-68
41367;-68
41368;-68
41369;-68
41370;-68
41371;-68
41372;-68
41373;-68
41374;-69
41375;-70
41376;-71
41377;-72
41378;-71
41379;-70
41380;-69
41381;-68
41382;-68
41383;-68
41384;-68
41385;-69
41386;-69
41387;-70
41388;-70
41389;-69
41390;-69
41391;-68
41392;-68
41393;-69
41394;-70
41395;-71
41396;-71
41397;-72
41398;-74
41399;-78
41400;-81
41401;-78
41402;-75
41403;-75
41404;-75
41405;-73
41406;-70
41407;-69
41408;-72
41409;-72
41410;-74
41411;-75
41412;-76
41413;-69
41414;-72
41415;-72
41416;-74
41417;-75
41418;-78
41419;-80
41420;-78
41421;-78
41422;-78
41423;-76
41424;-73
41425;-71
41426;-70
41427;-69
41428;-67
41429;-66
41430;-67
41431;-68
41432;-67
41433;-66
41434;-67
41435;-71
41436;-67
41437;-67
41438;-68
41439;-67
41440;-67
41441;-68
41442;-70
41443;-68
41444;-69
41445;-72
41446;-71
41447;-69
41448;-70
41449;-72
41450;-72
41451;-71
41452;-69
41453;-66
41454;-66
41455;-63
41456;-65
41457;-67
41458;-69
41459;-70
41460;-69
41461;-72
41462;-79
41463;-78
41464;-75
41465;-75
41466;-70
41467;-68
41468;-71
41469;-69
41470;-73
41471;-74
41472;-71
41473;-68
41474;-72
41475;-70
41476;-69
41477;-73
41478;-71
41479;-69
41480;-70
41481;-68
41482;-70
41483;-71
41484;-69
41485;-66
41486;-70
41487;-66
41488;-67
41489;-69
41490;-65
41491;-69
41492;-71
41493;-70
41494;-71
41495;-71
41496;-69
41497;-69
41498;-70
41499;-71
41500;-72
41501;-71
41502;-71
41503;-72
41504;-71
41505;-71
41506;-75
41507;-71
41508;-71
41509;-76
41510;-79
41511;-72
41512;-71
41513;-70
41514;-72
41515;-72
41516;-72
41517;-77
41518;-76
41519;-74
41520;-71
41521;-72
41522;-71
41523;-71
41524;-71
41525;-71
41526;-69
41527;-72
41528;-72
41529;-72
41530;-70
41531;-70
41532;-72
41533;-76
41534;-75
41535;-75
41536;-72
41537;-74
41538;-74
41539;-73
41540;-75
41541;-78
41542;-78
41543;-85
41544;-84
41545;-88
41546;-77
41547;-72
41548;-74
41549;-87
41550;-77
41551;-91
41552;-77
41553;-79
41554;-74
41555;-73
41556;-74
41557;-75
41558;-73
41559;-73
41560;-73
41561;-71
41562;-69
41563;-69
41564;-72
41565;-70
41566;-68
41567;-69
41568;-72
41569;-71
41570;-72
41571;-72
41572;-70
41573;-70
41574;-75
41575;-69
41576;-71
41577;-70
41578;-70
41579;-69
41580;-69
41581;-70
41582;-79
41583;-78
41584;-74
41585;-76
41586;-87
41587;-82
41588;-76
41589;-73
41590;-75
41591;-70
41592;-67
41593;-69
41594;-71
41595;-70
41596;-69
41597;-69
41598;-70
41599;-73
41600;-69
41601;-72
41602;-72
41603;-70
41604;-69
41605;-67
41606;-68
41607;-74
41608;-75
41609;-84
41610;-78
41611;-78
41612;-81
41613;-79
41614;-78
41615;-86
41616;-80
41617;-74
41618;-77
41619;-95
41620;-79
41621;-77
41622;-78
41623;-77
41624;-72
41625;-70
41626;-71
41627;-72
41628;-76
41629;-85
41630;-87
41631;-88
41632;-92
41633;-91
41634;-89
41635;-81
41636;-75
41637;-72
41638;-72
41639;-71
41640;-72
41641;-77
41642;-78
41643;-75
41644;-78
41645;-70
41646;-72
41647;-70
41648;-67
41649;-70
41650;-72
41651;-69
41652;-70
41653;-75
41654;-75
41655;-78
41656;-77
41657;-74
41658;-73
41659;-75
41660;-78
41661;-80
41662;-87
41663;-87
41664;-87
41665;-75
41666;-74
41667;-81
41668;-84
41669;-78
41670;-75
41671;-73
41672;-74
41673;-78
41674;-81
41675;-80
41676;-82
41677;-80
41678;-77
41679;-77
41680;-77
41681;-78
41682;-77
41683;-76
41684;-75
41685;-74
41686;-75
41687;-75
41688;-76
41689;-75
41690;-73
41691;-71
41692;-69
41693;-69
41694;-69
41695;-69
41696;-69
41697;-70
41698;-70
41699;-72
41700;-74
41701;-76
41702;-75
41703;-73
41704;-73
41705;-74
41706;-75
41707;-76
41708;-78
41709;-77
41710;-74
41711;-75
41712;-76
41713;-71
41714;-72
41715;-70
41716;-69
41717;-68
41718;-69
41719;-68
41720;-69
41721;-68
41722;-68
41723;-67
41724;-66
41725;-67
41726;-66
41727;-65
41728;-65
41729;-66
41730;-66
41731;-66
41732;-66
41733;-66
41734;-66
41735;-67
41736;-67
41737;-69
41738;-68
41739;-69
41740;-70
41741;-70
41742;-71
41743;-70
41744;-70
41745;-69
41746;-69
41747;-69
41748;-69
41749;-69
41750;-69
41751;-69
41752;-69
41753;-68
41754;-68
41755;-68
41756;-67
41757;-67
41758;-68
41759;-66
41760;-68
41761;-67
41762;-66
41763;-66
41764;-66
41765;-67
41766;-68
41767;-69
41768;-68
41769;-69
41770;-68
41771;-69
41772;-69
41773;-69
41774;-70
41775;-71
41776;-72
41777;-69
41778;-69
41779;-69
41780;-66
41781;-67
41782;-67
41783;-68
41784;-66
41785;-69
41786;-68
41787;-66
41788;-64
41789;-66
41790;-66
41791;-65
41792;-66
41793;-66
41794;-66
41795;-66
41796;-66
41797;-67
41798;-67
41799;-68
41800;-67
41801;-67
41802;-66
41803;-66
41804;-65
41805;-65
41806;-67
41807;-65
41808;-66
41809;-65
41810;-65
41811;-65
41812;-66
41813;-66
41814;-66
41815;-66
41816;-66
41817;-66
41818;-66
41819;-65
41820;-65
41821;-63
41822;-64
41823;-65
41824;-64
41825;-63
41826;-62
41827;-61
41828;-62
41829;-63
41830;-63
41831;-62
41832;-61
41833;-62
41834;-61
41835;-62
41836;-63
41837;-64
41838;-65
41839;-66
41840;-66
41841;-68
41842;-67
41843;-66
41844;-66
41845;-66
41846;-67
41847;-68
41848;-67
41849;-68
41850;-69
41851;-66
41852;-66
41853;-69
41854;-67
41855;-68
41856;-66
41857;-67
41858;-66
41859;-66
41860;-67
41861;-67
41862;-68
41863;-69
41864;-70
41865;-71
41866;-69
41867;-69
41868;-68
41869;-68
41870;-68
41871;-68
41872;-68
41873;-69
41874;-69
41875;-69
41876;-69
41877;-69
41878;-69
41879;-69
41880;-69
41881;-70
41882;-70
41883;-70
41884;-71
41885;-71
41886;-71
41887;-71
41888;-71
41889;-70
41890;-70
41891;-70
41892;-70
41893;-70
41894;-71
41895;-70
41896;-70
41897;-69
41898;-69
41899;-68
41900;-67
41901;-67
41902;-66
41903;-66
41904;-66
41905;-65
41906;-65
41907;-65
41908;-66
41909;-66
41910;-66
41911;-66
41912;-67
41913;-66
41914;-66
41915;-66
41916;-66
41917;-67
41918;-67
41919;-67
41920;-68
41921;-68
41922;-68
41923;-68
41924;-68
41925;-68
41926;-68
41927;-68
41928;-67
41929;-67
41930;-67
41931;-66
41932;-66
41933;-66
41934;-66
41935;-66
41936;-66
41937;-66
41938;-66
41939;-66
41940;-67
41941;-66
41942;-67
41943;-66
41944;-68
41945;-67
41946;-67
41947;-67
41948;-67
41949;-67
41950;-67
41951;-67
41952;-67
41953;-66
41954;-66
41955;-65
41956;-65
41957;-65
41958;-65
41959;-64
41960;-64
41961;-64
41962;-64
41963;-64
41964;-64
41965;-63
41966;-63
41967;-63
41968;-62
41969;-62
41970;-62
41971;-62
41972;-62
41973;-61
41974;-61
41975;-61
41976;-61
41977;-61
41978;-62
41979;-61
41980;-62
41981;-63
41982;-63
41983;-63
41984;-63
41985;-63
41986;-63
41987;-63
41988;-62
41989;-64
41990;-62
41991;-62
41992;-63
41993;-62
41994;-63
41995;-61
41996;-62
41997;-62
41998;-62
41999;-61
42000;-62
42001;-63
42002;-63
42003;-61
42004;-63
42005;-61
42006;-61
42007;-61
42008;-61
42009;-63
42010;-63
42011;-64
42012;-64
42013;-65
42014;-65
42015;-66
42016;-66
42017;-64
42018;-64
42019;-64
42020;-64
42021;-64
42022;-64
42023;-64
42024;-65
42025;-65
42026;-65
42027;-65
42028;-65
42029;-66
42030;-66
42031;-66
42032;-66
42033;-67
42034;-67
42035;-66
42036;-66
42037;-66
42038;-65
42039;-65
42040;-65
42041;-65
42042;-65
42043;-65
42044;-66
42045;-65
42046;-66
42047;-66
42048;-67
42049;-68
42050;-69
42051;-68
42052;-67
42053;-66
42054;-66
42055;-66
42056;-66
42057;-67
42058;-68
42059;-70
42060;-72
42061;-73
42062;-72
42063;-73
42064;-75
42065;-78
42066;-74
42067;-73
42068;-71
42069;-72
42070;-75
42071;-78
42072;-73
42073;-73
42074;-73
42075;-76
42076;-75
42077;-75
42078;-81
42079;-88
42080;-74
42081;-72
42082;-71
42083;-72
42084;-71
42085;-72
42086;-72
42087;-73
42088;-73
42089;-76
42090;-79
42091;-76
42092;-72
42093;-70
42094;-70
42095;-73
42096;-73
42097;-73
42098;-70
42099;-68
42100;-68
42101;-74
42102;-94
42103;-69
42104;-69
42105;-72
42106;-71
42107;-69
42108;-69
42109;-70
42110;-71
42111;-73
42112;-73
42113;-72
42114;-71
42115;-73
42116;-75
42117;-72
42118;-74
42119;-72
42120;-71
42121;-70
42122;-71
42123;-71
42124;-71
42125;-71
42126;-71
42127;-72
42128;-72
42129;-73
42130;-72
42131;-72
42132;-72
42133;-73
42134;-75
42135;-75
42136;-75
42137;-74
42138;-73
42139;-73
42140;-72
42141;-72
42142;-72
42143;-72
42144;-71
42145;-71
42146;-72
42147;-72
42148;-71
42149;-72
42150;-72
42151;-72
42152;-70
42153;-70
42154;-71
42155;-72
42156;-73
42157;-72
42158;-72
42159;-73
42160;-73
42161;-77
42162;-78
42163;-71
42164;-71
42165;-73
42166;-72
42167;-71
42168;-72
42169;-78
42170;-85
42171;-83
42172;-82
42173;-81
42174;-81
42175;-81
42176;-79
42177;-79
42178;-79
42179;-79
42180;-79
42181;-78
42182;-78
42183;-76
42184;-75
42185;-74
42186;-72
42187;-70
42188;-69
42189;-69
42190;-68
42191;-69
42192;-70
42193;-71
42194;-74
42195;-74
42196;-75
42197;-72
42198;-72
42199;-72
42200;-72
42201;-72
42202;-73
42203;-75
42204;-74
42205;-72
42206;-69
42207;-76
42208;-74
42209;-81
42210;-82
42211;-78
42212;-76
42213;-78
42214;-81
42215;-83
42216;-78
42217;-77
42218;-81
42219;-75
42220;-70
42221;-73
42222;-76
42223;-72
42224;-67
42225;-67
42226;-67
42227;-67
42228;-68
42229;-68
42230;-65
42231;-67
42232;-69
42233;-68
42234;-67
42235;-66
42236;-65
42237;-66
42238;-67
42239;-68
42240;-68
42241;-68
42242;-67
42243;-68
42244;-70
42245;-71
42246;-73
42247;-69
42248;-71
42249;-77
42250;-81
42251;-84
42252;-82
42253;-78
42254;-76
42255;-79
42256;-75
42257;-76
42258;-78
42259;-81
42260;-78
42261;-76
42262;-75
42263;-73
42264;-70
42265;-69
42266;-68
42267;-67
42268;-67
42269;-67
42270;-67
42271;-67
42272;-67
42273;-67
42274;-68
42275;-68
42276;-69
42277;-69
42278;-69
42279;-69
42280;-70
42281;-69
42282;-69
42283;-69
42284;-69
42285;-70
42286;-70
42287;-72
42288;-72
42289;-72
42290;-72
42291;-72
42292;-72
42293;-73
42294;-73
42295;-72
42296;-71
42297;-70
42298;-71
42299;-71
42300;-70
42301;-70
42302;-70
42303;-69
42304;-70
42305;-71
42306;-70
42307;-69
42308;-68
42309;-67
42310;-67
42311;-66
42312;-66
42313;-66
42314;-67
42315;-68
42316;-69
42317;-70
42318;-69
42319;-66
42320;-63
42321;-63
42322;-64
42323;-65
42324;-65
42325;-66
42326;-65
42327;-65
42328;-66
42329;-66
42330;-68
42331;-69
42332;-73
42333;-79
42334;-77
42335;-72
42336;-74
42337;-74
42338;-73
42339;-71
42340;-74
42341;-72
42342;-70
42343;-74
42344;-78
42345;-81
42346;-81
42347;-80
42348;-81
42349;-82
42350;-86
42351;-81
42352;-81
42353;-73
42354;-72
42355;-68
42356;-69
42357;-72
42358;-78
42359;-73
42360;-80
42361;-79
42362;-74
42363;-72
42364;-71
42365;-72
42366;-72
42367;-70
42368;-69
42369;-70
42370;-71
42371;-72
42372;-74
42373;-75
42374;-74
42375;-72
42376;-71
42377;-67
42378;-65
42379;-63
42380;-61
42381;-62
42382;-62
42383;-63
42384;-64
42385;-64
42386;-63
42387;-64
42388;-64
42389;-63
42390;-63
42391;-63
42392;-64
42393;-64
42394;-63
42395;-61
42396;-62
42397;-61
42398;-61
