4912;-66
4913;-63
4914;-62
4915;-61
4916;-55
4917;-55
4918;-57
4919;-55
4920;-55
4921;-53
4922;-55
4923;-58
4924;-54
4925;-53
4926;-53
4927;-53
4928;-54
4929;-54
4930;-52
4931;-51
4932;-51
4933;-54
4934;-56
4935;-63
4936;-63
4937;-61
4938;-61
4939;-64
4940;-64
4941;-63
4942;-66
4943;-64
4944;-63
4945;-57
4946;-60
4947;-72
4948;-57
4949;-59
4950;-56
4951;-57
4952;-58
4953;-60
4954;-60
4955;-59
4956;-55
4957;-57
4958;-56
4959;-57
4960;-61
4961;-80
4962;-65
4963;-74
4964;-72
4965;-66
4966;-63
4967;-69
4968;-69
4969;-66
4970;-69
4971;-76
4972;-65
4973;-66
4974;-71
4975;-68
4976;-63
4977;-56
4978;-57
4979;-57
4980;-58
4981;-56
4982;-56
4983;-62
4984;-61
4985;-60
4986;-66
4987;-67
4988;-79
4989;-70
4990;-76
4991;-65
4992;-72
4993;-73
4994;-68
4995;-74
4996;-69
4997;-70
4998;-76
4999;-73
5000;-65
5001;-76
5002;-68
5003;-61
5004;-61
5005;-55
5006;-54
5007;-53
5008;-53
5009;-55
5010;-55
5011;-55
5012;-57
5013;-58
5014;-68
5015;-72
5016;-66
5017;-65
5018;-65
5019;-69
5020;-70
5021;-61
5022;-60
5023;-62
5024;-61
5025;-61
5026;-66
5027;-61
5028;-55
5029;-54
5030;-55
5031;-55
5032;-55
5033;-58
5034;-61
5035;-61
5036;-60
5037;-58
5038;-61
5039;-68
5040;-66
5041;-65
5042;-75
5043;-79
5044;-66
5045;-63
5046;-67
5047;-60
5048;-60
5049;-68
5050;-77
5051;-73
5052;-61
5053;-58
5054;-61
5055;-59
5056;-52
5057;-51
5058;-52
5059;-54
5060;-55
5061;-61
5062;-57
5063;-56
5064;-57
5065;-61
5066;-63
5067;-69
5068;-67
5069;-77
5070;-81
5071;-70
5072;-63
5073;-75
5074;-64
5075;-65
5076;-51
5077;-51
5078;-55
5079;-61
5080;-54
5081;-55
5082;-53
5083;-53
5084;-57
5085;-55
5086;-57
5087;-58
5088;-52
5089;-54
5090;-52
5091;-52
5092;-54
5093;-55
5094;-57
5095;-55
5096;-53
5097;-52
5098;-53
5099;-53
5100;-55
5101;-56
5102;-55
5103;-51
5104;-51
5105;-51
5106;-53
5107;-54
5108;-55
5109;-57
5110;-58
5111;-62
5112;-66
5113;-64
5114;-70
5115;-75
5116;-72
5117;-73
5118;-81
5119;-87
5120;-71
5121;-72
5122;-59
5123;-58
5124;-61
5125;-63
5126;-71
5127;-55
5128;-71
5129;-62
5130;-61
5131;-58
5132;-58
5133;-53
5134;-55
5135;-58
5136;-56
5137;-53
5138;-56
5139;-58
5140;-57
5141;-61
5142;-66
5143;-71
5144;-76
5145;-70
5146;-67
5147;-63
5148;-61
5149;-60
5150;-58
5151;-58
5152;-74
5153;-67
5154;-60
5155;-56
5156;-55
5157;-56
5158;-57
5159;-59
5160;-58
5161;-58
5162;-58
5163;-56
5164;-56
5165;-56
5166;-57
5167;-54
5168;-55
5169;-54
5170;-57
5171;-57
5172;-55
5173;-54
5174;-52
5175;-52
5176;-54
5177;-52
5178;-50
5179;-50
5180;-51
5181;-52
5182;-53
5183;-53
5184;-53
5185;-52
5186;-51
5187;-52
5188;-55
5189;-56
5190;-59
5191;-61
5192;-56
5193;-57
5194;-55
5195;-54
5196;-52
5197;-51
5198;-54
5199;-60
5200;-58
5201;-54
5202;-55
5203;-57
5204;-58
5205;-57
5206;-59
5207;-61
5208;-60
5209;-57
5210;-56
5211;-55
5212;-56
5213;-57
5214;-61
5215;-64
5216;-66
5217;-67
5218;-63
5219;-56
5220;-55
5221;-54
5222;-55
5223;-55
5224;-57
5225;-58
5226;-64
5227;-64
5228;-65
5229;-57
5230;-55
5231;-55
5232;-53
5233;-54
5234;-55
5235;-54
5236;-54
5237;-53
5238;-53
5239;-54
5240;-58
5241;-66
5242;-63
5243;-62
5244;-62
5245;-70
5246;-72
5247;-55
5248;-54
5249;-53
5250;-55
5251;-55
5252;-57
5253;-55
5254;-69
5255;-54
5256;-54
5257;-57
5258;-57
5259;-55
5260;-58
5261;-62
5262;-63
5263;-63
5264;-63
5265;-61
5266;-63
5267;-62
5268;-61
5269;-60
5270;-61
5271;-61
5272;-62
5273;-61
5274;-67
5275;-75
5276;-75
5277;-76
5278;-66
5279;-68
5280;-68
5281;-67
5282;-56
5283;-67
5284;-64
5285;-57
5286;-53
5287;-52
5288;-53
5289;-55
5290;-56
5291;-56
5292;-55
5293;-65
5294;-58
5295;-75
5296;-66
5297;-67
5298;-67
5299;-79
5300;-67
5301;-63
5302;-61
5303;-62
5304;-61
5305;-89
5306;-65
5307;-66
5308;-69
5309;-66
5310;-74
5311;-62
5312;-57
5313;-58
5314;-61
5315;-61
5316;-58
5317;-59
5318;-61
5319;-59
5320;-58
5321;-61
5322;-63
5323;-63
5324;-61
5325;-58
5326;-58
5327;-58
5328;-55
5329;-53
5330;-53
5331;-53
5332;-52
5333;-52
5334;-55
5335;-56
5336;-57
5337;-58
5338;-58
5339;-58
5340;-57
5341;-56
5342;-56
5343;-57
5344;-58
5345;-58
5346;-59
5347;-61
5348;-63
5349;-65
5350;-67
5351;-69
5352;-72
5353;-71
5354;-69
5355;-67
5356;-66
5357;-65
5358;-63
5359;-62
5360;-64
5361;-66
5362;-66
5363;-64
5364;-64
5365;-64
5366;-65
5367;-62
5368;-62
5369;-63
5370;-64
5371;-64
5372;-64
5373;-64
5374;-63
5375;-63
5376;-62
5377;-61
5378;-63
5379;-63
5380;-63
5381;-62
5382;-62
5383;-61
5384;-61
5385;-62
5386;-61
5387;-62
5388;-63
5389;-62
5390;-61
5391;-61
5392;-63
5393;-62
5394;-61
5395;-62
5396;-63
5397;-61
5398;-61
5399;-61
5400;-61
5401;-63
5402;-61
5403;-61
5404;-62
5405;-62
5406;-62
5407;-63
5408;-62
5409;-62
5410;-63
5411;-62
5412;-62
5413;-61
5414;-62
5415;-61
5416;-62
5417;-61
5418;-61
5419;-61
5420;-61
5421;-61
5422;-61
5423;-61
5424;-61
5425;-60
5426;-60
5427;-60
5428;-61
5429;-61
5430;-58
5431;-57
5432;-56
5433;-55
5434;-54
5435;-54
5436;-54
5437;-54
5438;-54
5439;-54
5440;-54
5441;-55
5442;-55
5443;-56
5444;-57
5445;-57
5446;-57
5447;-58
5448;-55
5449;-55
5450;-55
5451;-55
5452;-53
5453;-52
5454;-53
5455;-52
5456;-51
5457;-52
5458;-52
5459;-55
5460;-55
5461;-58
5462;-57
5463;-55
5464;-54
5465;-55
5466;-58
5467;-57
5468;-54
5469;-55
5470;-58
5471;-64
5472;-77
5473;-61
5474;-70
5475;-76
5476;-85
5477;-77
5478;-74
5479;-79
5480;-75
5481;-70
5482;-61
5483;-65
5484;-63
5485;-58
5486;-56
5487;-55
5488;-54
5489;-55
5490;-58
5491;-63
5492;-56
5493;-56
5494;-56
5495;-58
5496;-58
5497;-61
5498;-63
5499;-66
5500;-74
5501;-65
5502;-63
5503;-70
5504;-71
5505;-91
5506;-73
5507;-67
5508;-64
5509;-67
5510;-65
5511;-66
5512;-70
5513;-74
5514;-68
5515;-65
5516;-61
5517;-61
5518;-62
5519;-61
5520;-62
5521;-63
5522;-63
5523;-60
5524;-61
5525;-64
5526;-70
5527;-70
5528;-69
5529;-81
5530;-78
5531;-87
5532;-71
5533;-81
5534;-71
5535;-80
5536;-78
5537;-78
5538;-86
5539;-72
5540;-61
5541;-77
5542;-57
5543;-68
5544;-55
5545;-58
5546;-55
5547;-58
5548;-61
5549;-57
5550;-59
5551;-60
5552;-58
5553;-68
5554;-79
5555;-74
5556;-73
5557;-64
5558;-66
5559;-72
5560;-69
5561;-88
5562;-67
5563;-70
5564;-72
5565;-69
5566;-68
5567;-76
5568;-69
5569;-70
5570;-74
5571;-67
5572;-69
5573;-69
5574;-68
5575;-63
5576;-59
5577;-61
5578;-63
5579;-65
5580;-67
5581;-67
5582;-68
5583;-72
5584;-79
5585;-74
5586;-72
5587;-70
5588;-68
5589;-69
5590;-68
5591;-64
5592;-70
5593;-71
5594;-61
5595;-56
5596;-55
5597;-57
5598;-56
5599;-56
5600;-57
5601;-58
5602;-58
5603;-58
5604;-58
5605;-60
5606;-63
5607;-61
5608;-64
5609;-63
5610;-61
5611;-58
5612;-57
5613;-58
5614;-62
5615;-65
5616;-69
5617;-90
5618;-68
5619;-68
5620;-58
5621;-56
5622;-54
5623;-54
5624;-55
5625;-55
5626;-58
5627;-58
5628;-60
5629;-59
5630;-63
5631;-66
5632;-73
5633;-67
5634;-65
5635;-65
5636;-71
5637;-65
5638;-57
5639;-63
5640;-62
5641;-58
5642;-56
5643;-53
5644;-52
5645;-50
5646;-49
5647;-49
5648;-47
5649;-48
5650;-46
5651;-48
5652;-51
5653;-50
5654;-49
5655;-46
5656;-46
5657;-47
5658;-45
5659;-45
5660;-46
5661;-49
5662;-49
5663;-48
5664;-48
5665;-48
5666;-49
5667;-49
5668;-50
5669;-59
5670;-58
5671;-56
5672;-58
5673;-56
5674;-49
5675;-48
5676;-49
5677;-51
5678;-52
5679;-52
5680;-56
5681;-53
5682;-55
5683;-52
5684;-50
5685;-51
5686;-51
5687;-50
5688;-49
5689;-48
5690;-49
5691;-51
5692;-49
5693;-50
5694;-52
5695;-49
5696;-50
5697;-54
5698;-58
5699;-55
5700;-54
5701;-53
5702;-54
5703;-53
5704;-53
5705;-55
5706;-56
5707;-57
5708;-54
5709;-54
5710;-57
5711;-54
5712;-53
5713;-51
5714;-51
5715;-55
5716;-57
5717;-58
5718;-55
5719;-58
5720;-57
5721;-61
5722;-54
5723;-49
5724;-48
5725;-49
5726;-49
5727;-48
5728;-47
5729;-47
5730;-46
5731;-48
5732;-48
5733;-47
5734;-48
5735;-48
5736;-49
5737;-47
5738;-48
5739;-48
5740;-49
5741;-51
5742;-53
5743;-54
5744;-55
5745;-55
5746;-54
5747;-54
5748;-54
5749;-54
5750;-55
5751;-55
5752;-55
5753;-53
5754;-50
5755;-49
5756;-48
5757;-48
5758;-49
5759;-49
5760;-49
5761;-48
5762;-48
5763;-47
5764;-48
5765;-49
5766;-51
5767;-51
5768;-49
5769;-49
5770;-47
5771;-46
5772;-45
5773;-47
5774;-47
5775;-48
5776;-49
5777;-49
5778;-49
5779;-48
5780;-49
5781;-49
5782;-52
5783;-49
5784;-52
