40442;-49
40443;-38
40444;-37
40445;-38
40446;-40
40447;-47
40448;-40
40449;-39
40450;-38
40451;-37
40452;-44
40453;-42
40454;-43
40455;-52
40456;-45
40457;-46
40458;-49
40459;-50
40460;-55
40461;-53
40462;-46
40463;-47
40464;-48
40465;-47
40466;-45
40467;-46
40468;-48
40469;-51
40470;-55
40471;-57
40472;-56
40473;-54
40474;-51
40475;-48
40476;-47
40477;-50
40478;-53
40479;-58
40480;-59
40481;-49
40482;-48
40483;-55
40484;-41
40485;-58
40486;-39
40487;-40
40488;-49
40489;-43
40490;-40
40491;-36
40492;-36
40493;-38
40494;-41
40495;-45
40496;-47
40497;-38
40498;-37
40499;-40
40500;-41
40501;-43
40502;-46
40503;-54
40504;-58
40505;-62
40506;-52
40507;-46
40508;-49
40509;-49
40510;-48
40511;-46
40512;-48
40513;-49
40514;-52
40515;-54
40516;-54
40517;-54
40518;-54
40519;-51
40520;-49
40521;-50
40522;-55
40523;-52
40524;-62
40525;-51
40526;-58
40527;-49
40528;-41
40529;-74
40530;-43
40531;-51
40532;-38
40533;-37
40534;-39
40535;-38
40536;-48
40537;-43
40538;-41
40539;-39
40540;-38
40541;-44
40542;-43
40543;-47
40544;-51
40545;-43
40546;-45
40547;-48
40548;-46
40549;-53
40550;-52
40551;-48
40552;-49
40553;-50
40554;-46
40555;-48
40556;-56
40557;-57
40558;-51
40559;-51
40560;-52
40561;-52
40562;-52
40563;-54
40564;-56
40565;-50
40566;-48
40567;-57
40568;-52
40569;-49
40570;-59
40571;-47
40572;-38
40573;-41
40574;-47
40575;-49
40576;-40
40577;-40
40578;-39
40579;-39
40580;-45
40581;-47
40582;-46
40583;-45
40584;-39
40585;-39
40586;-41
40587;-48
40588;-54
40589;-54
40590;-69
40591;-49
40592;-43
40593;-56
40594;-54
40595;-48
40596;-45
40597;-47
40598;-48
40599;-45
40600;-45
40601;-47
40602;-49
40603;-55
40604;-61
40605;-57
40606;-52
40607;-49
40608;-47
40609;-48
40610;-53
40611;-57
40612;-61
40613;-58
40614;-51
40615;-49
40616;-45
40617;-41
40618;-44
40619;-44
40620;-43
40621;-48
40622;-43
40623;-37
40624;-38
40625;-37
40626;-36
40627;-37
40628;-40
40629;-46
40630;-45
40631;-39
40632;-39
40633;-39
40634;-42
40635;-47
40636;-47
40637;-45
40638;-55
40639;-54
40640;-48
40641;-45
40642;-47
40643;-46
40644;-45
40645;-45
40646;-46
40647;-48
40648;-53
40649;-70
40650;-54
40651;-49
40652;-48
40653;-50
40654;-55
40655;-62
40656;-55
40657;-57
40658;-50
40659;-45
40660;-43
40661;-41
40662;-47
40663;-47
40664;-61
40665;-43
40666;-37
40667;-39
40668;-43
40669;-45
40670;-47
40671;-43
40672;-43
40673;-41
40674;-43
40675;-50
40676;-45
40677;-50
40678;-53
40679;-45
40680;-53
40681;-52
40682;-49
